-0.011315229299388472,-0.0043708917191744925
-0.015825361917151975,-0.007577535961930823
-0.008003336965921835,0.0009784660504719306
0.007649286547274417,0.016662960061449836
0.02442083005893148,0.032707523118830635
0.035891574090199475,0.042751914032238415
0.03808903983950962,0.04307169036473454
0.03089169882657284,0.03398236844124003
0.017987881503977024,0.019656970504795916
0.005117569356405079,0.0061452932516177575
-0.0025081408202103895,-0.0013550032438537844
-0.0019831275717061467,-0.00024331886044126928
0.0071030485524541265,0.009471940076026981
0.023084843128026358,0.025807639360163944
0.042025606241801766,0.044763582957439034
0.05758728066337113,0.06021658590852092
0.06280645270626935,0.06555419617802632
0.053821547991207204,0.057140957018456555
0.032927277629272146,0.03716167574990064
0.008180702503378417,0.013246257736799149
-0.010554174906075716,-0.0052215431792034216
-0.01644916152333282,-0.01163103328456894
-0.008436586589816388,-0.004746142724987325
0.00912185352249333,0.011473513632016534
0.028740309579841857,0.02989118002614248
0.04275982091666588,0.042950400611427936
0.04619808934426622,0.045544214249878694
0.03870811523442697,0.037141433769050526
0.024618705236440185,0.021979676201794487
0.010744066581936104,0.0069022020435150705
0.0031285119314298344,-0.001975266449660928
0.0047243304229968005,-0.0016709272004191277
0.015090741544865657,0.0073478453429913345
0.031309161046635246,0.022143380382190204
0.048728585388402496,0.03814474093635505
0.061611628584683775,0.049831412075455474
0.06486125227528218,0.05238025674616242
0.05676020933233894,0.04423724128034038
0.04064380258334604,0.028664389099799112
0.023576641103753414,0.012449340876136588
0.01264611466326525,0.002373344122210479
0.011663288450204782,0.0020944703048937164
0.02037424700087584,0.01141666836176757
0.03558668787697227,0.027308849432202718
0.052334677565158895,0.04487127343126158
0.0646974741190616,0.05801892755246321
0.06741206647246542,0.06115036128834231
0.05845413763622507,0.051965806039182987
0.04078827647205064,0.033474502203913195
0.021413953760783297,0.01312137729455072
0.007979428723377716,-0.0007845521068357171
0.005298062747665376,-0.002918173173526032
0.013869787291266039,0.007267874940191884
0.030381341344413438,0.02600730262443018
0.048876880404924924,0.0466865800327388
0.0622065281628347,0.06172155034462802
0.0643693534729533,0.06515431540273195
0.05342526758074968,0.05548734235355387
0.03307799242593722,0.0369575148907215
0.011292013767679557,0.01784314052238603
-0.0034794044706739466,0.006533099817459797
-0.005939135237605145,0.007872392402901326
0.00460050416744154,0.021809215168229677
0.02471008296071393,0.04414297560422648
0.04784543210683258,0.06795566924314614
0.0656800919680118,0.08532661633195962
0.07073021039943814,0.0899309261707028
0.059952263657630955,0.08008712376846003
0.03697269304915895,0.060237122390994276
0.010812504654598086,0.039227160434283696
-0.00845374252505438,0.026089659272029816
-0.014274271125577892,0.025998770560228437
-0.00576635847728646,0.03870654417257385
0.012877397289258142,0.059532977166071296
0.034307635038806156,0.08142612372563006
0.05034563564994922,0.09711650084613355
0.05475808878740266,0.10138184294294382
0.0459613061613182,0.09312477338815513
0.02805145230825797,0.07608818419218306
0.008990992317695805,0.057309053211712285
-0.003241124204593008,0.04394522932780809
-0.00413813414915143,0.04037732819669277
0.006110577633691272,0.047064547234260276
0.02350045145583559,0.060950690411350254
0.04182235172675622,0.07640684114451682
0.054406269373594954,0.08661775818644045
0.05633790279106136,0.08600744090029759
0.04678076442629736,0.07314487782309952
0.02980793323991058,0.05207671956325131
0.012571688155998085,0.030565688872751743
0.001747654185691039,0.016159146554162517
0.0007626887351427017,0.01287735294536986
0.009405181204513816,0.02047467961248617
0.024913871556167182,0.035573887242907117
0.04272247410898704,0.05279590529032823
0.05682722759632482,0.06559219644880963
0.06130641246095353,0.06801967619259425
0.053287190998710925,0.057618153092118374
0.035310582993025856,0.037429720888512444
0.014784884702353996,0.015092343787807043
0.00048201506195322117,-0.0007954356671841785
-0.0015720468376718138,-0.004597416775134409
0.009658369889382179,0.00448444987754322
0.030326315088698624,0.022778935752233907
0.05315383079074849,0.04352395371907446
0.06966172027498685,0.05872653750140661
0.07325358855347508,0.06187174065342015
0.06234192396247941,0.05097316398311423
0.04154523477793331,0.030055689889097025
0.019663663334665155,0.007546958995839885
0.005463907949478036,-0.0077107733614098254
0.004014060366035311,-0.010218471471244326
0.01552730490962154,0.00074662407489803
0.03620185630196605,0.02172722967431373
0.05942039519213518,0.046175774422551434
0.07707391723678735,0.06579023173409207
0.08201874008800243,0.07307652925807141
0.07145219392770409,0.0648879341065262
0.04900150818291495,0.04465144838543111
0.023481161153405695,0.02113479908143882
0.004725264156254247,0.004139077116315455
-0.0008198629173335738,-8.569320641033069e-05
0.007788811677042704,0.009007810843899866
0.026474855462377253,0.026939826128467716
0.04792521867037285,0.04630186963101696
0.06386414095310751,0.05924561803126567
0.06787590473522111,0.0602498031163402
0.058213824343604434,0.048604387972286764
0.03893316217236486,0.02911484404309742
0.018132079517901436,0.010031169307626873
0.004108038792663407,-0.0008531586126084274
0.0018662020021121947,0.0004910551241957506
0.01184772096593235,0.013385775257690316
0.030564291230342825,0.03347903175704344
0.05174642372166191,0.05427658851601789
0.06778138264747369,0.06874912850016224
0.07225562454867614,0.07160858269043795
0.06319172962759832,0.061886701386720755
0.04469943671138131,0.04395132336772371
0.025167536349156354,0.025567562858731702
0.012887303610609021,0.013996495730933202
0.012230714514443743,0.012880276373727484
0.022699929108576985,0.021720009689951646
0.04025557116730466,0.03711890366230378
0.058880235759846314,0.053900228794649944
0.07179823599562618,0.06586148587683398
0.07337588813729179,0.0674487139458599
0.06183567075606508,0.05653798149868313
0.040956657874271066,0.036387122671815694
0.01886135806629002,0.014697300514592733
0.004206808164580507,-2.8328459891723374e-05
0.0022874580235537254,-0.002386447277286713
0.013369723996663412,0.008114351967762102
0.03332342250726665,0.027522496975013917
0.055151470402011474,0.04891869152469109
0.07085214633203774,0.06433147999592483
0.07406745820726947,0.0674431322647801
0.06306696372389958,0.05656855717006711
0.042131658139522174,0.03600305528151516
0.019815017667280162,0.014268551642630481
0.004885769039314164,5.836598581047939e-05
0.002647315455450437,-0.001459415414139973
0.013668751954257837,0.010080349265007199
0.03445487410945448,0.031004795370076395
0.05842509999420698,0.05480283053167633
0.07707989385937629,0.07346001664522513
0.08255877693963193,0.07988643553034898
0.07141355049473905,0.07123960265823447
0.04714744391333327,0.0509901613019108
0.01913481103661455,0.02772281542125282
-0.0018071093136162173,0.01106526558833905
-0.008330166699088475,0.007364288398669195
0.000893322323864823,0.017581898653993656
0.021483000170029583,0.03774692929783603
0.04525525102930482,0.06074476532208631
0.06286847491312068,0.07863305971799424
0.06714740675840403,0.08541395293120746
0.05627305933942681,0.07961673990138303
0.03491540278216471,0.0651410960066637
0.012065324267416156,0.04937416987693175
-0.0033518570174152947,0.03950764619804061
-0.006270687821860475,0.03939885238907871
0.003362927156502312,0.048691634422476725
0.021624666311272574,0.06382871568003322
0.04209951970737683,0.07948172097512318
0.057369394855683375,0.08990388883660208
0.061363831018815804,0.09079579172415361
0.05236627065375194,0.0814984768509765
0.03451764418951669,0.06586389553384117
0.015950446512575663,0.05047003341904017
0.004468630886175768,0.0411037006285437
0.003951341551110566,0.040151101382281305
0.013724911976734205,0.04656168682663758
0.030065027335209122,0.05738281124391608
0.04758773373600311,0.06881311430734836
0.06005049759738263,0.07647921532343029
0.06192488737975787,0.07637238936499151
0.05112009884301037,0.06698324174660114
0.03096807214013803,0.05103573086071805
0.009308553170520123,0.03484272273727691
-0.005206684477296487,0.025258510248838024
-0.007085117257138528,0.0263418380002264
0.004184882477879932,0.037857244269497256
0.024598554766082144,0.05579398366994606
0.04702329142112749,0.07373988500266744
0.06302830831250837,0.08461086248424843
0.06570640373873725,0.08307466580494227
0.05300694520783492,0.06819050081620794
0.02943329115600026,0.04451974064241652
0.004328525934400686,0.020403483052697766
-0.012524661899079071,0.004208568176934043
-0.015107525534058771,0.000993770124577989
-0.002806994792772561,0.011379149202194464
0.020266772765955256,0.03212159872662482
0.04663541415372611,0.056931965638284815
0.06711041295014951,0.07752528244534743
0.07366216791086075,0.08608151450721535
0.06316526528885076,0.07892073038687882
0.0396270127605765,0.05901928500553187
0.012727572784163746,0.0350494446690555
-0.0068312370623659115,0.0171610948760036
-0.012196477342784773,0.012239884732902396
-0.00264102204271946,0.021426598518205192
0.017130892358137587,0.040469341877203045
0.03917762865957488,0.06169723748647998
0.05494363204634422,0.07667076784563277
0.05819542017230537,0.07929908175515385
0.04769105099393794,0.06863761244672811
0.02803067384539128,0.049672897861523437
0.007627010232822598,0.031063015502113194
-0.005284788836214648,0.02091243607861657
-0.006126138782393079,0.0232135493041029
0.004919100534633275,0.0368802218789268
0.023826909351869346,0.056985124997424794
0.044177153947204124,0.07657102054518877
0.05869367249228012,0.08843701101021786
0.06156750385770115,0.08744512946528504
0.0512815184180183,0.07306607294467787
0.031981044460627335,0.050363963332672165
0.011742194946543038,0.027959300334947774
-0.0014571374729237994,0.01386708786223915
-0.0032300910876386256,0.012031514000100434
0.0063436138533120995,0.0216107724488254
0.023820715115883666,0.03838184236318749
0.04356516565978712,0.056312488400294215
0.05865116619611585,0.06876232501182662
0.06274529227046187,0.07029350833169246
0.05314298419469347,0.05921418958235175
0.0329477459162103,0.03913569208044985
0.010206432241199966,0.01778808396695475
-0.005889243031826852,0.0034215881676522408
-0.009237081701115046,0.0011281019996982322
0.001033335071665621,0.011225340508815296
0.02089235088913828,0.029793934647043427
0.043005328205464856,0.05012756683934893
0.05891377936619372,0.06456891770829269
0.06196866581880671,0.06707287045619179
0.05039604725409904,0.05601597968446481
0.0286171079070052,0.03546823805485175
0.00542815128376292,0.013549202642242632
-0.01012248332498318,-0.0013826973481521523
-0.012513643993596186,-0.004215624723938031
-0.0011446352234325003,0.00566605353827894
0.02030070778404284,0.02497330177030697
0.04498282939171728,0.04746112807886444
0.06431838964511352,0.06511532378060966
0.07065466089455937,0.07064420007246848
0.06089276948966356,0.06102393846772801
0.03870535658015861,0.03975437653682187
0.01320871498321569,0.015637296623650557
-0.005452586099668055,-0.0015349188586448064
-0.010748604311092608,-0.005560027789805372
-0.0019314883857785084,0.004036436006566895
0.016619318841180026,0.022689888958400194
0.03745151806374859,0.04290946564080036
0.05248984446694195,0.05678066933575022
0.055802588201278785,0.05871428070956042
0.04613605583051652,0.0478611015771427
0.027721213320349193,0.028747742707349005
0.008353641782781415,0.009236480136681106
-0.004338012701369238,-0.003206726806752212
-0.006077320156027485,-0.0045937304680296115
0.0031162725629331,0.004778689447084795
0.019782984535475626,0.02129382288277735
0.038212150139960994,0.03926377444401717
0.0516794077375297,0.05216117395543854
0.05456366604188424,0.05464843371798077
0.04514295915102307,0.04522137201953536
0.027106693162011877,0.02758607928192953
0.008050746960845397,0.009135689316319463
-0.004362581188526283,-0.0027655279124250997
-0.005835913400446107,-0.004037144718488592
0.003626049485630284,0.005278082548573024
0.020720036288838416,0.021987278600854167
0.03995973922073398,0.04076794366355095
0.05457803659090394,0.05500362136925696
0.05841139194987817,0.05866456111513522
0.048896343459974616,0.049330989295500255
0.029177548451418997,0.03030165727680192
0.007196630437800486,0.009618128228954689
-0.00808156163309786,-0.00382694256850775
-0.010812046436303685,-0.004528691847124741
-0.0003043456840415694,0.007635756816118575
0.01937804091190116,0.028053309503162344
0.04101669771504239,0.04933424227436548
0.05636630906682203,0.06365556231730939
0.05900605143626663,0.06544944696746288
0.04732706336262709,0.05388963039215005
0.025801288705045604,0.03365196238570249
0.0031477538184355646,0.012929765356562055
-0.011762793601608628,-0.00035033428185776813
-0.013618586710757453,-0.001696445246462857
-0.0019670275074463663,0.00905622512587403
0.0194977015407259,0.028519166312265757
0.04407233132569875,0.050657768867877095
0.06337682389994756,0.06779366554043927
0.06990098153747448,0.07288235082571909
0.060536367994717455,0.06291533816945803
0.03880333972439618,0.04117933543715464
0.01362111754817273,0.016197622412754218
-0.004996703460417219,-0.002345808889235741
-0.010529575946727984,-0.008035556444219582
-0.0021256760764399537,8.902949741950392e-05
0.01601506148626662,0.017996711791143854
0.03664745571911314,0.0385168149951084
0.05186093276540516,0.053693905793240924
0.05575825034500516,0.0575612309365961
0.04694123787579758,0.04872053539988781
0.02936918137028396,0.031195871773495653
0.01057956720390985,0.012567265531879097
-0.0018992682967508743,0.0003112791790178778
-0.003674202864431883,-0.001311383345727404
0.00550864472486288,0.007819377691188022
0.02246777521828091,0.024461711935925695
0.041614902280524606,0.043069092051597396
0.05613177438534735,0.05695612712875841
0.060190950787177074,0.06048698033264019
0.05194249481005359,0.052014331534394456
0.035103628988517536,0.0354109320006387
0.017304732855456674,0.0183620337810566
0.006028603595804929,0.008265441743158578
0.0051637748782301695,0.008758926484649652
0.014324525679748526,0.019054284609319492
0.03015227488291743,0.03536146220915173
0.04749464329866922,0.05230883392745036
0.06009561412051291,0.06383934300020583
0.06218831382921701,0.06476200223348914
0.05134091604336622,0.053281373475768654
0.030623035786129838,0.03279406414998678
0.007865167301221472,0.010992226700711769
-0.007980509886170058,-0.003638689695514712
-0.010960374288288263,-0.0056519066270652564
-0.00022860267148053933,0.005487510664463423
0.02021559456861556,0.02574812778980717
0.042977763669196034,0.047935988763416745
0.059357054194147996,0.06366974040457242
0.06237982058526571,0.06626618866620387
0.050119784799477686,0.053912294766462525
0.02720317484053154,0.03109788353099955
0.0029171166122891976,0.00680096785276636
-0.013201304533741394,-0.009723756743918515
-0.015423971715115467,-0.012824471230610222
-0.0033022266932725775,-0.0018919976913420562
0.019099988967329087,0.01930615690674639
0.044534154715474415,0.04383596380972645
0.06412451859913629,0.06307567033550947
0.07011492831181429,0.06938978834313658
0.05951771509871534,0.05969861639382831
0.036303028454811426,0.037647466098598335
0.009963886151994355,0.012277025537741073
-0.009052148311618236,-0.006346485593924726
-0.014086730250060867,-0.011710726913745669
-0.004433753307286302,-0.0029928020051613467
0.015350026349275346,0.015548746455780067
0.03747153836193312,0.036510367966109986
0.053326953407230156,0.051694966261576346
0.056415287241762146,0.05491179855290495
0.04520849612468559,0.04469545864147211
0.02425316659802906,0.025331950623053153
0.00222806132801089,0.005021252699660078
-0.012192637004653215,-0.008015384051930903
-0.014094616054240205,-0.009081947063417146
-0.0036322270981433676,0.0017293734174986298
0.014949466820604265,0.02045708885343786
0.035066099742672364,0.040988243393364904
0.04961276049084827,0.056843905770144
0.0532154678216086,0.06323522426937714
0.044641730875391514,0.059095544842524536
0.0277967605427403,0.047777940650810195
0.010029609961206574,0.03545757220778744
-0.0014604622983905348,0.02803957390586873
-0.002649026489753497,0.028691990846186934
0.006584238022670233,0.037379302048918046
0.023326003354917742,0.051696625734334783
0.04241397295424598,0.06752895357640716
0.05708909916946602,0.07950796886903005
0.06089679962184359,0.08246862632717625
0.05092808159398842,0.0740340401077806
0.03019538873930581,0.05654694042574122
0.006814278538000663,0.03646224019089792
-0.009930731758921023,0.02128920115508721
-0.014072389590343575,0.016152085673661085
-0.005248742072106943,0.022030249511704406
0.011929068102925442,0.03597852473481493
0.030240453768073973,0.052364301734406336
0.04261001988587476,0.06459948239653628
0.04459989406039745,0.06748422861262486
0.036055568043405595,0.05961326145333923
0.021083686908259167,0.04433272293843367
0.006091118352982253,0.028220095482175946
-0.003084606654756473,0.017884687734520784
-0.003153800606286075,0.017239361400587568
0.006392953253126896,0.026700488422654243
0.023752529749668756,0.04371601177280185
0.044653430017843256,0.06327336159273987
0.06226555363299079,0.07854066302528545
0.06909273363714864,0.08291378204959819
0.06089197076131658,0.07334086070113292
0.03989032094447213,0.05266519798847354
0.014421500730564415,0.028792994290551762
-0.005121146769508071,0.010898287190911363
-0.011234330842986404,0.005185961143922047
-0.0021239599320211186,0.012704053974085482
0.01838856621156596,0.029638806391361527
0.04270987861687653,0.048984071764526196
0.06205705662777483,0.06284171008824495
0.06953397726019828,0.06527952927795644
0.06299286796431834,0.055016750708461744
0.04609950945521393,0.03628162056297727
0.026556102183799724,0.01683063238762063
0.012361850477358362,0.0041536638889704495
0.00847171019803112,0.002329309517259512
0.01560891496506826,0.011220456428774396
0.030883195098240508,0.027452922333785042
0.04883489412705022,0.045594083006951724
0.06266634110300956,0.05923458797715873
0.06648606826786362,0.0629226972817718
0.058281535159451316,0.054900355580208664
0.041520141668537756,0.03872243986898297
0.023587504754259535,0.021920767142300786
0.011863630116974697,0.012227152591100398
0.010336969821125426,0.013999535573889353
0.01882914390898883,0.02702623005776294
0.03412145130924208,0.04743786061757585
0.05104991703428143,0.06910997988998446
0.06327530821720363,0.08505127130813059
0.06501406320481992,0.08950474996716364
0.05392071355292805,0.0806322847252764
0.03314747093071019,0.06202798550228005
0.010471637080396418,0.041443401911976555
-0.005347785155327196,0.027170849108598155
-0.0085477251092377,0.024395479039377853
0.001686044704530996,0.03356819770691391
0.021526929153269266,0.05089652134260651
0.043889980817379,0.06981045575501874
0.0603976002181136,0.08288081448564438
0.0642642399946384,0.08439247164622869
0.05347783062847562,0.07299866181396827
0.03226016848966525,0.052777469105277926
0.009297948905241582,0.03151560475142128
-0.006397168134961746,0.017059943320519556
-0.009246918663081838,0.014134169521637457
0.001575836959030068,0.023346657369532908
0.02275703297777358,0.041854205116423716
0.04771227526210469,0.06416278895313061
0.0676778790505186,0.08300350815029513
0.07436982596402023,0.0914661447334004
0.06403246145303194,0.0862923423555368
0.04021834660717608,0.07013876153074021
0.012704412596411717,0.05068428615912851
-0.007171823511276593,0.03684522413544441
-0.011693438601830577,0.034621604217597475
0.0005252537156212134,0.0449886159389883
0.024765020466106968,0.06416059022451405
0.052050820467684035,0.08511485814780027
0.07191491662059227,0.09977938959710879
0.07617584552486978,0.1019622755729221
0.0627693896644997,0.09026507790168684
0.037251693549112015,0.06913261272938218
0.010362483492930808,0.04685532179737783
-0.007212130384465556,0.03152340037539806
-0.009606634533705916,0.02751278537899778
0.002569800713057851,0.03441178614719117
0.023629527592754943,0.04809533368178815
0.045403491080371505,0.062462049165736784
0.05986709453690934,0.07122832910876832
0.061806960381465,0.07013581840057163
0.05108660642684502,0.059150078215781936
0.0329871109526891,0.042971916417608204
0.015671744005528402,0.028765079028077647
0.006073887216828288,0.022338212205458965
0.0070308788986970915,0.025571961072067138
0.017285966469602114,0.03665985498143239
0.033171028439133124,0.05193260670779618
0.04978263164429208,0.06704577644050935
0.06141650457737419,0.0772274258126261
0.06283009411015054,0.07813213807934243
0.0518245577775871,0.06796575603577963
0.03130487225533387,0.049343565920765976
0.008624920694195275,0.028842741644293752
-0.007848713225622245,0.014025017791459902
-0.012711214056623826,0.00984535956196946
-0.005557448363215485,0.016693317892973333
0.009590527085966978,0.030752413192367174
0.026409448615388423,0.04582563328953613
0.03872558338897392,0.055643122180777334
0.04266917547865231,0.05614328539465417
0.038026263573989534,0.04711765628650632
0.02813425269423991,0.032330904189239666
0.01815986608004672,0.017771281621718267
0.012695502837879511,0.008960312364056259
0.014225895507251354,0.00902617624019934
0.023112140825318983,0.018391184356564207
0.03801301445455343,0.03514033326905187
0.05551382016942336,0.05487552895371363
0.06974920841446369,0.07075166434324766
0.0740010400722467,0.07548920252704773
0.06439029444087763,0.06528003806920178
0.0430238979864104,0.04284019796066271
0.017755012817504877,0.01682498736178991
-0.0016318944134134507,-0.00239488761816017
-0.008199783493894436,-0.00778401838678309
-0.0006392424968467481,0.0015565653611137602
0.016881071054570238,0.020768980314933138
0.036794237539618656,0.04168917379897423
0.05099463040899357,0.05601915859085686
0.05386561474618343,0.058419146807743044
0.04461101659906257,0.04861994571465513
0.027600556158027735,0.031426383119579855
0.010185676229669361,0.014296339820829824
-0.000845493287854722,0.003788491182585599
-0.0019513412304894456,0.0030612711289368056
0.006671365124918198,0.011609778199062773
0.022049575428356748,0.026359507363178873
0.03934953394135277,0.04256096061604884
0.05265243277419248,0.05446092803777629
0.05668214831908735,0.05696350513871673
0.049466752428026804,0.04830158206981634
0.0340122983179934,0.03171867343675669
0.017159314481119577,0.014247946538380988
0.006111609275091568,0.003107926871291782
0.005172291214044747,0.0023743578100426104
0.014680302039629563,0.01201060902134472
0.03171212072604994,0.028778149908703327
0.05095996464070937,0.04729796854160931
0.06560722383823897,0.06096524496595931
0.06934113037730011,0.06384272606097355
0.05947557617545432,0.0535873324857716
0.03908969865460056,0.03343281841696571
0.016075650681356052,0.011201898215351669
-0.0006945459435713768,-0.004454760223200032
-0.005586707149965423,-0.008185033505873646
0.0017442494561882359,6.47180003971287e-05
0.017035951673344086,0.015790856783838594
0.03363801376839778,0.032283371095889954
0.04502715127720649,0.04326694113972727
0.047080512460197364,0.04511597312244129
0.039613569868551385,0.03810264496225102
0.02639570320558954,0.026090672424575544
0.013328948585917731,0.014631929403918035
0.005730957564784853,0.008479487708410848
0.006462945093164972,0.010060685054615702
0.015773380471915267,0.01950739924613816
0.03186120384354086,0.03514722974451231
0.05081382165004495,0.05324678272998932
0.06648253734974638,0.06777744587230489
0.07211510527885111,0.07209799445663355
0.0638816280636502,0.06258838357396158
0.0438170748658866,0.041607096456737325
0.019511691977932552,0.01704687851656535
0.00042492689007742865,-0.0015598156936305369
-0.006648281534861988,-0.007709593526426522
-0.00017240765709741366,-0.0004622157077061939
0.016256761098832305,0.015954104999755924
0.035752840857227935,0.034317626436487926
0.05067213485153159,0.0471327254451573
0.055410878325751624,0.04933382872209089
0.04873170072292116,0.040308023633675964
0.034335118558715606,0.024171155053269826
0.01900442279213614,0.007812402581694074
0.009302328361900552,-0.002301561072630665
0.008909705997703563,-0.0026078712366592554
0.017942671616373695,0.006980864484990421
0.03364401698579393,0.023768327168729658
0.051126159173003144,0.042955264032126725
0.06419296927323155,0.058399840681191736
0.06731415865999324,0.06455197664183256
0.05855815998284205,0.059361919002848686
0.04133060501106446,0.04602651842998856
0.022999162579935464,0.031673322457779075
0.01106184992426674,0.02358892381701385
0.009688877505752279,0.025726449476505243
0.01878044719535123,0.03766451446885104
0.03497810872515595,0.05567551430124795
0.052785176013614425,0.07419067833574629
0.065482708238836,0.08707069373945737
0.06704904407216142,0.0894034419107756
0.055186438615303396,0.07983570012921236
0.03339862910863297,0.06189725044438784
0.009959986035517164,0.04281574840908806
-0.006049557716314785,0.030173400139271507
-0.009098477561979023,0.028494824277061747
0.0007039507595403866,0.03772707476278108
0.018406839953381354,0.05387390955969236
0.03668364326509727,0.07076108364048943
0.04860776929623401,0.08212122630322134
0.05005913900934473,0.08375350574416525
0.04118681524246739,0.07521989141375568
0.026192254056312654,0.060056698798721275
0.011289309757222357,0.04404800614503727
0.0019452866319203327,0.0325610055520186
0.0011503100405975243,0.02877544599207889
0.009407359412862169,0.03361948532314025
0.025238063847577846,0.04626309396181197
0.044849288516678576,0.06376639087994188
0.0617727636683309,0.0805464656687926
0.06857918009644177,0.08967137755252387
0.06081700538722382,0.08631285058243668
0.040398867525644935,0.07098374930255329
0.015402647996124301,0.04979694615905245
-0.003947984335522953,0.031361010005126345
-0.010340686664897267,0.022587178385688456
-0.002285114817624154,0.02604215284058342
0.01608542578276203,0.03957881514353906
0.03716207041296007,0.05738524511943578
0.05269554011982894,0.07188095779685548
0.05677835921768477,0.07651272480193867
0.04823801231628325,0.06875833432265897
0.031158439974828082,0.051561646574271786
0.012865196874290084,0.03191680852718126
0.00042791425757405225,0.017345331860011415
-0.0021069855785927592,0.012623937493743752
0.005625619113871508,0.01857285938151901
0.0210425774963887,0.03257774431721803
0.03927600436361953,0.049470774134343004
0.05384414557839166,0.06259433626590039
0.05861739621835978,0.06597223448144948
0.0510045115513429,0.05735393874101361
0.034067100717568626,0.03999740970804557
0.015362626510711255,0.021294341565962153
0.002993683850014858,0.008899484577708441
0.0017585563700377503,0.007191400774116959
0.011809538409741987,0.016225552469582266
0.02953168466317346,0.03266999014440383
0.04887906557819799,0.050933650135757395
0.06267649035973528,0.06416759737846559
0.06479924511416461,0.06626719877436311
0.053165709637603635,0.05490300081653208
0.031568210878468644,0.0335348397396305
0.008418104219390907,0.010338027490178248
-0.007212714321704287,-0.005680755805636166
-0.009668802172715915,-0.008800437845884886
0.001474316208622221,0.0015139335543844477
0.021977318177166593,0.021133838440086747
0.04451989112600964,0.04288099019187875
0.060710172217639954,0.058580413743089775
0.06390135198297868,0.06183316169699987
0.05229270600239362,0.050969725479433084
0.03034360897504933,0.030319714672105584
0.006970606241314629,0.008403889414298055
-0.008660815849721287,-0.006100414885761725
-0.011018115186150554,-0.00798773718361814
0.0003788645079552085,0.0032216286654698487
0.021667266553995184,0.02395853883721184
0.04588847884176923,0.04765479636634866
0.06448049020874654,0.06601953657361766
0.06994511981443517,0.07161001066436515
0.059388956475522496,0.06142328245044099
0.03663853889791117,0.039131300804063976
0.010849150710051532,0.013781227286199823
-0.007898418533150223,-0.004586592550789339
-0.013159204379593142,-0.009529118114222298
-0.004202799282313806,-0.00031904151764373755
0.01464638656312885,0.018689027961548317
0.03595467079306657,0.0400005249945513
0.05150387829438329,0.05532948700911776
0.055071214054439044,0.05842308192460229
0.04516226154184778,0.04782955289672769
0.026062364449006045,0.027940281235150532
0.00598781736217852,0.00708906919081994
-0.006859809726914359,-0.00644423758262737
-0.007873166596828908,-0.008022785807369133
0.002723814626007192,0.0021346055737604458
0.02081005435104448,0.019908349295837683
0.04001468416656999,0.038925826018820144
0.05344453156434752,0.05228454271513889
0.05589744269749694,0.05477009419944201
0.04627800751646881,0.04527859276165817
0.028607350142022224,0.02782654344206183
0.010327370584415333,0.009851333944532732
-0.0013146990539741193,-0.001406037105984019
-0.002328178692731577,-0.0019593166298950354
0.007264647979260516,0.008172361866209737
0.024334335680298736,0.025861788759584187
0.04354831995313844,0.04574621759142329
0.05814720998598444,0.06097823812231964
0.061850406977708966,0.06515368363344969
0.05195431423266569,0.055478113142672716
0.03152992597085786,0.0350293070701366
0.008542054516389447,0.011886026108400652
-0.007959830024156258,-0.004742022435307236
-0.012080739956270063,-0.008848651130965586
-0.0032033971834481813,0.0001788173838921911
0.014498272271346927,0.018043892548044456
0.033980655481907686,0.03751415583192612
0.047732194027135584,0.05090583190840619
0.050428578008589985,0.05283358579382
0.041223329755500866,0.04256493919983796
0.024322804441695278,0.024568847731733196
0.007050984481239557,0.006450772479078728
-0.003612086208358182,-0.004667849223179301
-0.0037798391937494025,-0.004972712026087025
0.006717758764096436,0.005488881865134566
0.025073176747258317,0.023701927606655068
0.046088173654304954,0.04439214222184801
0.06275622912234345,0.06061890058940981
0.06826221443531443,0.06569358989315782
0.059379288401620926,0.056482453044390514
0.03893513447501921,0.03583465618848137
0.01500247607823053,0.011804731454920961
-0.003010666595760269,-0.006201876369804131
-0.00871712247432812,-0.01177626196209417
-0.0009335038871566019,-0.00374296386748801
0.016673416460292474,0.01415111099600272
0.037189419397323384,0.03488621513404772
0.052565003622675736,0.05038212152576324
0.056404776316726246,0.05432170833824111
0.046883372110840406,0.04498524075840395
0.028001421042524004,0.0263925770038089
0.00783918981558146,0.006527066283017023
-0.005392093971456273,-0.006535028545779367
-0.006962353168313786,-0.00813025528305857
0.00311341276017365,0.0017697161996535577
0.02094029743707883,0.019380141455604846
0.04025154114573829,0.0385399308561648
0.05402391955125306,0.05228862201847573
0.05675349245433576,0.05513924338250457
0.04710921949787843,0.04572810228322699
0.029159887048079147,0.028031346720481652
0.010671121597478959,0.009686618958653099
-0.0007487363616223478,-0.0017777214146807783
-0.0010000069100078713,-0.0022001398277205447
0.009620864834537807,0.008345160042144174
0.027458358707409824,0.026490090453331245
0.04673156868190835,0.04664659763642323
0.060621390667420255,0.06196730252223719
0.0632324647668496,0.06629391363176966
0.05243285312604304,0.057114860216306115
0.03166418246780631,0.037564838040510314
0.008827485679935085,0.015454588190936201
-0.007470476686714592,-0.00047880124720577587
-0.01191626617780331,-0.004699440310111633
-0.004353503907457334,0.003101020904425791
0.010953225192448016,0.018645281909537733
0.0274703463593146,0.0352413370549448
0.03879812908443771,0.04629844871055507
0.04086065918234931,0.04765136062336988
0.03342242094045971,0.03913958635179872
0.02014166901044547,0.024615185431895267
0.006824734421275176,0.010099915520341299
