ROI 0,ROI 1,Overall
0.0018988715277777778,0.02298068576388889,0.02618923611111111
0.002824435763888889,0.024546440972222222,0.029080946180555556
0.00416015625,0.026821831597222224,0.03320855034722222
0.0052126736111111115,0.027485894097222224,0.034901258680555554
0.0052007378472222225,0.022785373263888888,0.030415581597222224
0.005544704861111111,0.021212022569444444,0.028328993055555557
0.005359157986111111,0.019637586805555555,0.027442491319444446
0.006037326388888889,0.020149739583333333,0.028057725694444445
0.014412977430555555,0.02935221354166667,0.05060763888888889
0.009771050347222223,0.009876302083333333,0.022140842013888887
0.012880859375,0.011085069444444444,0.027205946180555555
0.011948784722222222,0.011810980902777778,0.026762152777777777
0.009312065972222222,0.012777777777777779,0.02429144965277778
0.008448350694444445,0.011528862847222222,0.02184787326388889
0.008595920138888888,0.008974609375,0.019559461805555556
0.014626736111111111,0.02054470486111111,0.042357855902777776
0.006118706597222222,0.014291449652777777,0.023055555555555555
0.006873914930555555,0.016461588541666666,0.025886501736111112
0.016589626736111113,0.02880425347222222,0.055047743055555556
0.006778428819444444,0.008305121527777778,0.017084418402777777
0.008331163194444444,0.013649088541666667,0.02509114583333333
0.008113064236111111,0.012826605902777777,0.02330295138888889
0.008047960069444445,0.015213758680555555,0.025895182291666666
0.005588107638888889,0.01564019097222222,0.02373480902777778
0.004306640625,0.0134375,0.01987521701388889
0.004741753472222222,0.011999782986111112,0.018893229166666668
0.004904513888888889,0.008690321180555556,0.01564453125
0.005047743055555555,0.007960069444444445,0.015254991319444444
0.009817708333333333,0.018145616319444443,0.03258246527777778
0.004071180555555555,0.007685546875,0.013753255208333334
0.004172092013888889,0.012899305555555556,0.019684244791666666
0.0047580295138888885,0.013444010416666667,0.020116102430555557
0.004661458333333333,0.014066840277777777,0.02047634548611111
0.0040190972222222225,0.014925130208333333,0.020979817708333334
0.0040310329861111115,0.01743381076388889,0.02376953125
0.0038346354166666667,0.020007595486111113,0.02612521701388889
0.004491102430555556,0.02136501736111111,0.028714192708333332
0.004315321180555555,0.024610460069444444,0.03185221354166667
0.01310546875,0.04520399305555556,0.06729058159722222
0.004485677083333334,0.033193359375,0.040855034722222225
0.012639973958333333,0.04799913194444445,0.06957139756944444
0.004864366319444444,0.032452256944444445,0.04143337673611111
0.005154079861111111,0.030405815972222222,0.03966362847222222
0.004175347222222223,0.029569227430555556,0.037340494791666665
0.0028342013888888887,0.031928168402777776,0.03752170138888889
0.003060980902777778,0.038970269097222225,0.045491536458333336
0.0032313368055555554,0.045879991319444445,0.05232421875
0.004077690972222222,0.04958767361111111,0.05776150173611111
0.013128255208333333,0.060491536458333335,0.08489366319444444
0.003922526041666667,0.04372395833333333,0.05200737847222222
0.004990234375,0.045630425347222225,0.05472113715277778
0.005792100694444444,0.04697591145833333,0.05755316840277778
0.004918619791666667,0.04425021701388889,0.053690321180555556
0.004478081597222222,0.045182291666666666,0.054565972222222224
0.004684244791666667,0.04447048611111111,0.05378580729166667
0.004547526041666666,0.04258572048611111,0.05118923611111111
0.003872612847222222,0.04073784722222222,0.04810763888888889
0.0028971354166666668,0.03993815104166667,0.04620442708333333
0.009870876736111112,0.04824652777777778,0.066103515625
0.001886935763888889,0.03032986111111111,0.0343359375
0.0025499131944444445,0.03415147569444445,0.03857964409722222
0.002976345486111111,0.032731119791666666,0.03740234375
0.003359375,0.030666232638888888,0.03574652777777778
0.0030132378472222223,0.029568142361111112,0.03438802083333333
0.0029850260416666666,0.028038194444444445,0.03310112847222222
0.010360243055555555,0.03115993923611111,0.04859049479166667
0.0021820746527777776,0.026010199652777777,0.030947265625
0.003220486111111111,0.026575520833333335,0.03344075520833333
0.012564019097222223,0.03952256944444445,0.06288628472222223
0.002105034722222222,0.019312065972222223,0.02333984375
0.0021647135416666668,0.023719618055555555,0.028695746527777777
0.0017013888888888888,0.023938802083333332,0.028901909722222223
0.002468532986111111,0.023883463541666667,0.028829210069444444
0.002546657986111111,0.023412543402777777,0.028608940972222222
0.0034928385416666667,0.02380316840277778,0.030155164930555554
0.0035785590277777777,0.025508897569444446,0.03187717013888889
0.00404296875,0.026429036458333333,0.033433159722222223
0.0034613715277777776,0.02738498263888889,0.033212890625
0.007889539930555555,0.036946614583333336,0.050589192708333335
0.0017805989583333333,0.02219943576388889,0.026075303819444444
0.002163628472222222,0.02752170138888889,0.03208550347222222
0.0022124565972222224,0.02719943576388889,0.03170138888888889
0.002309027777777778,0.023700086805555555,0.028387586805555556
0.002302517361111111,0.021676432291666665,0.026312934027777776
0.0026432291666666666,0.018953993055555556,0.023442925347222223
0.0029405381944444444,0.01745876736111111,0.022412109375
0.0033604600694444446,0.015123697916666666,0.021303168402777777
0.004071180555555555,0.012632378472222223,0.019055989583333332
0.010787760416666667,0.024184027777777777,0.04202907986111111
0.0031043836805555555,0.005480685763888889,0.009915364583333334
0.009352213541666666,0.013640407986111111,0.02830512152777778
0.0028927951388888888,0.006813151041666667,0.011408420138888889
0.003471137152777778,0.009344618055555556,0.014938151041666667
0.003871527777777778,0.010115017361111112,0.01596896701388889
0.003814019097222222,0.010952690972222222,0.016375868055555555
0.0032107204861111112,0.01296875,0.017840711805555555
0.0032486979166666667,0.012885199652777778,0.017813585069444443
0.0037999131944444443,0.012969835069444444,0.01837673611111111
0.012093098958333333,0.02720703125,0.04684353298611111
0.0017100694444444444,0.007101779513888889,0.009446614583333334
0.0019487847222222222,0.009634331597222223,0.012093098958333333
0.002446831597222222,0.006982421875,0.009901258680555556
0.002951388888888889,0.006733940972222222,0.010405815972222222
0.0022450086805555556,0.006032986111111111,0.009074435763888888
0.0030447048611111113,0.010129123263888888,0.014264322916666667
0.0035091145833333333,0.014567057291666666,0.019486762152777778
0.003530815972222222,0.017486979166666666,0.022274305555555554
0.0029296875,0.020099826388888888,0.024452039930555555
0.008419053819444444,0.029317491319444444,0.04233940972222222
0.0017936197916666667,0.017203776041666667,0.020078125
0.002751736111111111,0.021616753472222222,0.025799696180555557
0.0033387586805555558,0.022378472222222223,0.027494574652777777
0.0031586371527777776,0.023671875,0.028540581597222222
0.0027940538194444445,0.024503038194444444,0.02955837673611111
0.0030588107638888887,0.027163628472222222,0.032208116319444445
0.008603515625,0.03093315972222222,0.04558810763888889
0.002156032986111111,0.024507378472222223,0.027980685763888888
0.0020225694444444445,0.0269921875,0.030780164930555555
0.011444227430555556,0.03947808159722222,0.06016384548611111
0.0013997395833333333,0.025424262152777776,0.02844184027777778
0.0017578125,0.03472981770833333,0.03930121527777778
0.0014702690972222222,0.03607096354166667,0.041274956597222225
0.0018250868055555555,0.03526475694444445,0.04018988715277778
0.0015679253472222223,0.03398003472222222,0.03786675347222222
0.0019444444444444444,0.029060329861111112,0.03322591145833333
0.0023546006944444443,0.024541015625,0.030452473958333334
0.0024696180555555556,0.0191796875,0.026952039930555557
0.002587890625,0.018472222222222223,0.026844618055555554
0.008024088541666667,0.032110460069444444,0.049437934027777776
0.003325737847222222,0.02304144965277778,0.032446831597222225
0.0037369791666666667,0.031892361111111114,0.041903211805555556
0.003949652777777778,0.03406901041666666,0.04335286458333333
0.004287109375,0.035491536458333334,0.04564670138888889
0.005387369791666667,0.03562174479166667,0.04699435763888889
0.005518663194444444,0.03418402777777778,0.04646050347222222
0.006280381944444444,0.031961805555555556,0.044024522569444446
0.006102430555555555,0.029616970486111113,0.04055772569444444
0.005786675347222222,0.031520182291666664,0.042080078125
0.01341037326388889,0.038553602430555556,0.06138563368055556
0.004994574652777778,0.02033637152777778,0.028978949652777777
0.011957465277777777,0.02814236111111111,0.04841471354166667
0.005177951388888889,0.02787326388888889,0.037412109375
0.006331380208333333,0.0349609375,0.04742621527777778
0.0050390625,0.04074110243055556,0.05207139756944444
0.002817925347222222,0.045423177083333335,0.05408528645833333
0.002395833333333333,0.042112630208333335,0.049192708333333335
0.0013009982638888889,0.039048394097222223,0.043817274305555556
0.0014887152777777778,0.036184895833333335,0.04302517361111111
0.011106770833333333,0.04599826388888889,0.07080186631944445
0.0016710069444444444,0.03057074652777778,0.03885199652777778
0.001974826388888889,0.034474826388888886,0.042003038194444446
0.001857638888888889,0.034231770833333335,0.04104926215277778
0.0023036024305555557,0.024727647569444445,0.030672743055555556
0.002855902777777778,0.022176649305555556,0.028332248263888887
0.003285590277777778,0.025031467013888888,0.031861979166666665
0.003957248263888889,0.02419162326388889,0.03164171006944445
0.005494791666666667,0.02994357638888889,0.03921006944444445
0.006899956597222222,0.031212022569444445,0.04172092013888889
0.012991536458333333,0.038487413194444445,0.059486762152777775
0.005413411458333333,0.025406901041666666,0.034127604166666665
0.005657552083333333,0.03226128472222222,0.04178493923611111
0.007296006944444444,0.03191948784722222,0.04386827256944444
0.0074555121527777775,0.02807834201388889,0.03983289930555556
0.0071657986111111115,0.023739149305555554,0.03512044270833333
0.006244574652777778,0.015141059027777778,0.02411458333333333
0.012564019097222223,0.023040364583333334,0.043579644097222224
0.00390625,0.022311197916666668,0.028782552083333333
0.003937717013888889,0.025134548611111113,0.031248914930555555
0.013606770833333334,0.03429253472222222,0.05673828125
0.0021332465277777777,0.013525390625,0.016409505208333335
0.0023643663194444445,0.014516059027777778,0.017723524305555554
0.0020052083333333332,0.016552734375,0.019204644097222223
0.002197265625,0.019173177083333333,0.02228515625
0.002105034722222222,0.01850802951388889,0.021622178819444445
0.0018522135416666667,0.017075737847222223,0.01977973090277778
0.0015386284722222223,0.016102430555555554,0.018372395833333333
0.0014626736111111112,0.01700629340277778,0.019508463541666667
0.0023187934027777777,0.018206380208333334,0.021905381944444444
0.006889105902777777,0.02908745659722222,0.04022135416666667
0.002138671875,0.01984375,0.023205295138888887
0.003062065972222222,0.026252170138888888,0.03146050347222222
0.003734809027777778,0.029478081597222223,0.035560980902777775
0.0035286458333333333,0.030184461805555556,0.0361328125
0.0035004340277777777,0.02993706597222222,0.03562174479166667
0.00380859375,0.03265516493055556,0.038629557291666665
0.0032562934027777777,0.03517578125,0.04038302951388889
0.0032975260416666665,0.03882161458333333,0.04372612847222222
0.005158420138888889,0.040757378472222223,0.04845377604166667
0.01298828125,0.05356987847222222,0.074169921875
0.005910373263888889,0.040897352430555554,0.04831814236111111
0.011256510416666667,0.04885525173611111,0.06575086805555555
0.005486111111111111,0.04108723958333333,0.049089626736111114
0.005150824652777778,0.04192816840277778,0.05030164930555556
0.004358723958333333,0.03508029513888889,0.04137912326388889
0.004204644097222222,0.030777994791666666,0.037689887152777775
0.004243706597222222,0.026952039930555557,0.03315863715277778
0.004841579861111111,0.019517144097222223,0.025995008680555556
0.005708550347222222,0.021103515625,0.029258897569444445
0.016094835069444445,0.03590060763888889,0.060531684027777775
0.007055121527777777,0.018008897569444446,0.026678602430555556
0.007658420138888889,0.020125868055555555,0.0295703125
0.006090494791666666,0.019613715277777777,0.027587890625
0.004180772569444445,0.016321614583333335,0.022298177083333332
0.004578993055555556,0.01631076388888889,0.023001302083333335
0.0039952256944444445,0.01487521701388889,0.02114800347222222
0.003352864583333333,0.019725477430555555,0.025374348958333334
0.003166232638888889,0.022608506944444443,0.027799479166666665
0.003920355902777777,0.026879340277777778,0.03318142361111111
0.00942599826388889,0.038842230902777775,0.053304036458333336
0.0027962239583333333,0.026724175347222223,0.031373697916666665
0.0035015190972222223,0.03547634548611111,0.04119249131944445
0.0042361111111111115,0.03875651041666667,0.04538194444444445
0.0057042100694444445,0.0399609375,0.04797092013888889
0.005341796875,0.041722005208333336,0.05018446180555555
0.005162760416666667,0.04292860243055555,0.051529947916666666
0.012368706597222221,0.04614149305555556,0.06749891493055556
0.004844835069444445,0.042178819444444446,0.05078884548611111
0.0054958767361111115,0.043018663194444445,0.05336263020833333
0.014159071180555555,0.054917534722222223,0.07987738715277778
0.00353515625,0.03799262152777778,0.04430881076388889
0.004262152777777778,0.04184678819444444,0.049268663194444444
0.004632161458333333,0.040125868055555555,0.048005642361111114
0.004890407986111111,0.03924696180555556,0.046929253472222224
0.004771050347222222,0.03728949652777778,0.044657118055555556
0.004392361111111111,0.03543294270833333,0.04244249131944444
0.004065755208333333,0.033815104166666665,0.04059353298611111
0.004065755208333333,0.0323828125,0.03928168402777778
0.004276258680555555,0.03103515625,0.038731553819444445
0.013389756944444444,0.04146484375,0.06833116319444445
0.008068576388888889,0.02713650173611111,0.046416015625
0.011223958333333334,0.03350368923611111,0.059966362847222225
0.011841362847222222,0.031591796875,0.05892578125
0.011698133680555556,0.03254340277777778,0.059937065972222224
0.011908637152777778,0.031708984375,0.05857421875
0.010465494791666667,0.03176974826388889,0.05591579861111111
0.00886501736111111,0.029774305555555554,0.04962565104166667
0.005439453125,0.026889105902777776,0.038069661458333334
0.0034461805555555556,0.023356119791666668,0.028600260416666665
0.011850043402777777,0.03157660590277778,0.05283094618055555
0.003146701388888889,0.014303385416666667,0.020619574652777778
0.009959852430555555,0.016872829861111112,0.035241970486111114
0.004858940972222222,0.012140842013888889,0.021284722222222222
0.005123697916666667,0.011067708333333334,0.020823567708333334
0.005124782986111111,0.009255642361111111,0.018785807291666668
0.005029296875,0.011216362847222222,0.022156032986111112
0.0054871961805555555,0.016080729166666665,0.028468967013888888
0.005329861111111111,0.020045572916666667,0.032700737847222223
0.005125868055555555,0.025453559027777777,0.03746744791666667
0.013924696180555555,0.03648328993055556,0.0638845486111111
0.0029622395833333332,0.017954644097222222,0.024977213541666668
0.0036870659722222222,0.024069010416666668,0.031017795138888887
0.003337673611111111,0.021924913194444444,0.026780598958333332
0.002978515625,0.02280490451388889,0.02680447048611111
0.0038953993055555556,0.03065646701388889,0.035693359375
0.0047395833333333335,0.03983940972222222,0.046583116319444444
0.005319010416666666,0.047699652777777775,0.056274956597222224
0.005919053819444444,0.04837348090277778,0.057841796875
0.005675998263888889,0.04161675347222222,0.050654296875
0.010517578125,0.04211697048611111,0.05870768229166667
0.00330078125,0.02339084201388889,0.028884548611111113
0.0037641059027777777,0.020045572916666667,0.02632052951388889
0.0032649739583333333,0.019542100694444446,0.02546115451388889
0.0036219618055555554,0.021928168402777778,0.028077256944444445
0.003855251736111111,0.023359375,0.029871961805555555
0.004159071180555555,0.023063151041666667,0.030338541666666666
0.011070963541666666,0.025533854166666668,0.04460286458333333
0.004476996527777778,0.023207465277777777,0.031097005208333334
0.006469184027777778,0.02566948784722222,0.03647677951388889
0.015756293402777777,0.03642035590277778,0.06373372395833334
0.004560546875,0.017810329861111113,0.025728081597222223
0.005100911458333334,0.022262369791666667,0.030762803819444445
0.004535590277777778,0.02349392361111111,0.03114474826388889
0.0031174045138888887,0.023095703125,0.02893337673611111
0.0017035590277777778,0.020741102430555554,0.02640842013888889
0.003115234375,0.016692708333333334,0.025160590277777777
0.0032975260416666665,0.01827582465277778,0.026321614583333333
0.004458550347222222,0.019366319444444443,0.027356770833333332
0.004921875,0.024759114583333332,0.0328515625
0.009860026041666666,0.03522135416666667,0.05175238715277778
0.0027083333333333334,0.027080078125,0.032008463541666664
0.0033138020833333335,0.029710286458333332,0.03511284722222222
0.0031043836805555555,0.02972873263888889,0.035452473958333335
0.0033745659722222224,0.029283854166666668,0.034856770833333335
0.0031369357638888888,0.020712890625,0.02580620659722222
0.0038422309027777777,0.02030490451388889,0.026414930555555556
0.004169921875,0.019943576388888887,0.026917317708333333
0.0045887586805555556,0.02103515625,0.02896050347222222
0.004663628472222223,0.022202690972222223,0.030435112847222223
0.012860243055555555,0.03199110243055556,0.0540234375
0.004294704861111111,0.014202473958333333,0.021946614583333333
0.010278862847222223,0.021566840277777777,0.04031792534722222
0.004409722222222222,0.01727756076388889,0.027331814236111113
0.005776909722222222,0.019453125,0.030945095486111112
0.005604383680555556,0.020850694444444446,0.03156792534722222
0.0045887586805555556,0.020439453125,0.029214409722222223
0.0038031684027777777,0.01757378472222222,0.025348307291666667
0.0033148871527777777,0.014046223958333333,0.020498046875
0.0028971354166666668,0.011998697916666667,0.018028428819444445
0.011529947916666667,0.020863715277777778,0.041396484375
0.0013335503472222223,0.006446397569444444,0.008896484375
0.0016796875,0.013016493055555555,0.016294487847222223
0.0015223524305555557,0.012251519097222222,0.015324435763888889
0.0017697482638888888,0.012508680555555556,0.015741102430555556
0.0020518663194444443,0.014574652777777778,0.018436414930555554
0.0030772569444444445,0.015989583333333335,0.02089301215277778
0.003490668402777778,0.011226128472222222,0.016780598958333334
0.0038313802083333333,0.012353515625,0.018467881944444445
0.0034407552083333334,0.01352322048611111,0.019684244791666666
0.008601345486111111,0.025048828125,0.040056423611111114
0.0023828125,0.013947482638888889,0.01880859375
0.0034385850694444446,0.02258246527777778,0.029319661458333333
0.003722873263888889,0.026767578125,0.03391059027777778
0.0031770833333333334,0.028524305555555556,0.03558051215277778
0.002839626736111111,0.028018663194444446,0.03485568576388889
0.003054470486111111,0.028069661458333332,0.03521592881944444
0.009251302083333333,0.03396918402777778,0.05091688368055555
0.005563151041666666,0.026924913194444445,0.03666666666666667
0.006603732638888889,0.02378689236111111,0.03499240451388889
0.016227213541666667,0.03612847222222222,0.062345920138888886
0.005826822916666667,0.016838107638888888,0.02572482638888889
0.006973741319444444,0.021067708333333334,0.03171549479166667
0.005316840277777778,0.018965928819444443,0.027974175347222224
0.005168185763888889,0.015741102430555556,0.02425564236111111
0.003728298611111111,0.012993706597222222,0.019947916666666666
0.0033138020833333335,0.018343098958333335,0.024041883680555556
0.002370876736111111,0.020262586805555555,0.02436306423611111
0.0016156684027777777,0.023714192708333335,0.027236328125
0.000830078125,0.029920789930555556,0.03273654513888889
0.006090494791666666,0.04107964409722222,0.05312608506944445
0.0013411458333333333,0.031659071180555554,0.03606662326388889
0.0015711805555555555,0.03843098958333333,0.043575303819444446
0.001935763888888889,0.036220703125,0.04115451388888889
0.0025379774305555555,0.034193793402777777,0.039469401041666664
0.0021126302083333335,0.031748046875,0.03739474826388889
0.0024055989583333334,0.024176432291666668,0.030266927083333332
0.002817925347222222,0.014721137152777777,0.019517144097222223
0.0034678819444444444,0.021579861111111112,0.02833984375
0.0032725694444444443,0.02525607638888889,0.032977430555555555
0.009499782986111111,0.03369032118055556,0.05148654513888889
0.0016666666666666668,0.017883029513888888,0.021771918402777778
0.008902994791666667,0.02303493923611111,0.03921332465277778
0.002593315972222222,0.013799913194444444,0.019202473958333334
0.004288194444444444,0.015500217013888888,0.024319661458333332
0.004488932291666667,0.019699435763888887,0.02974826388888889
0.0045225694444444445,0.016837022569444443,0.02680230034722222
0.004479166666666667,0.013072916666666667,0.022772352430555556
0.003922526041666667,0.014621310763888888,0.023237847222222222
0.003734809027777778,0.01724609375,0.026139322916666666
0.012490234375,0.02921115451388889,0.053427734375
0.002387152777777778,0.009048394097222223,0.014938151041666667
0.0029937065972222223,0.008648003472222223,0.015799696180555555
0.003220486111111111,0.007866753472222222,0.015086805555555555
0.003310546875,0.009022352430555556,0.01601345486111111
0.004418402777777778,0.011115451388888888,0.019444444444444445
0.004339192708333333,0.013953993055555556,0.02161892361111111
0.0045616319444444445,0.013386501736111112,0.020814887152777777
0.004927300347222222,0.009873046875,0.01766167534722222
0.004750434027777778,0.006378038194444445,0.013910590277777777
0.010674913194444444,0.01787109375,0.035912543402777775
0.002775607638888889,0.0030577256944444445,0.007498914930555556
0.003220486111111111,0.004090711805555556,0.009006076388888888
0.003021918402777778,0.003920355902777777,0.008809678819444444
0.0027680121527777777,0.004162326388888889,0.00884765625
0.003023003472222222,0.006095920138888889,0.011031901041666667
0.0029524739583333334,0.008349609375,0.013304036458333333
0.009076605902777778,0.012129991319444445,0.027637803819444445
0.0031944444444444446,0.007803819444444445,0.012911241319444445
0.0042545572916666665,0.009942491319444444,0.016490885416666667
0.013170572916666666,0.021022135416666667,0.043232421875
0.0028200954861111113,0.010860460069444444,0.015338541666666667
0.003957248263888889,0.016243489583333333,0.022833116319444444
0.003990885416666667,0.015556640625,0.022194010416666667
0.002626953125,0.015481770833333333,0.020469835069444445
0.0022840711805555557,0.018766276041666665,0.022701822916666666
0.0028016493055555555,0.02058051215277778,0.0251171875
0.0029524739583333334,0.02097439236111111,0.026162109375
0.0035601128472222223,0.02033637152777778,0.02598849826388889
0.00484375,0.022184244791666665,0.029950086805555557
0.010717230902777777,0.030094401041666666,0.046824001736111114
0.006032986111111111,0.012987196180555556,0.021555989583333334
0.006629774305555555,0.014643012152777777,0.024300130208333333
0.006756727430555555,0.011384548611111111,0.021695963541666665
0.006104600694444445,0.015399305555555555,0.024848090277777776
0.005903862847222222,0.018990885416666665,0.028436414930555556
0.006217447916666666,0.020311414930555556,0.029590928819444445
0.005699869791666667,0.021805555555555557,0.031009114583333334
0.006179470486111111,0.021143663194444443,0.030596788194444443
0.006223958333333333,0.01818576388888889,0.027774522569444446
0.013458116319444444,0.027022569444444443,0.04872612847222222
0.004470486111111111,0.016487630208333333,0.023424479166666668
0.010998263888888889,0.02588107638888889,0.04418619791666667
0.004343532986111111,0.022733289930555556,0.029957682291666666
0.005544704861111111,0.025665147569444446,0.03445855034722222
0.004741753472222222,0.025856119791666667,0.03295030381944444
0.004395616319444445,0.028869357638888888,0.035439453125
0.004644097222222222,0.032211371527777775,0.038662109375
0.006111111111111111,0.034408637152777775,0.04198567708333333
0.006945529513888889,0.035386284722222223,0.04400390625
0.017416449652777777,0.04896701388888889,0.07452582465277778
0.006151258680555555,0.029330512152777776,0.03668511284722222
0.007337239583333334,0.030842013888888888,0.039775390625
0.00759765625,0.02375,0.03352213541666667
0.007927517361111112,0.016477864583333335,0.02658962673611111
0.007659505208333334,0.019366319444444443,0.029493272569444444
0.006783854166666666,0.02356011284722222,0.03359049479166667
0.007125651041666667,0.029143880208333334,0.039887152777777775
0.006190321180555555,0.038280164930555555,0.048733723958333336
0.004295789930555556,0.04593098958333333,0.053663194444444444
0.010330946180555555,0.05814127604166667,0.07522352430555555
0.0023697916666666667,0.047383897569444444,0.05237847222222222
0.003874782986111111,0.05217447916666667,0.060805121527777777
0.004297960069444444,0.05115776909722222,0.060908203125
0.004182942708333333,0.05040798611111111,0.059765625
0.004321831597222222,0.04560546875,0.054878472222222224
0.004928385416666667,0.039325086805555555,0.04865993923611111
0.011668836805555555,0.0401171875,0.061499565972222225
0.004937065972222222,0.03219943576388889,0.042144097222222225
0.005422092013888889,0.03181857638888889,0.042149522569444445
0.013572048611111111,0.04308810763888889,0.06760416666666667
0.0025260416666666665,0.019610460069444443,0.024856770833333333
0.004140625,0.014876302083333333,0.021444227430555556
0.004633246527777778,0.013883463541666667,0.020421006944444445
0.004690755208333334,0.011335720486111112,0.017239583333333332
0.005123697916666667,0.007948133680555556,0.013658854166666666
0.005081380208333333,0.006089409722222223,0.012085503472222222
0.006355251736111111,0.006232638888888889,0.013625217013888889
0.0057400173611111115,0.00876953125,0.0159375
0.006314019097222222,0.011041666666666667,0.01898763020833333
0.011229383680555555,0.021813151041666666,0.038028428819444446
0.0037803819444444443,0.009909939236111111,0.014521484375
0.004096137152777778,0.014921875,0.02010525173611111
0.00345703125,0.01759331597222222,0.02290798611111111
0.0026215277777777777,0.022897135416666665,0.027584635416666666
0.0017534722222222222,0.02544704861111111,0.02922634548611111
0.0016590711805555556,0.025846354166666665,0.029409722222222223
0.0019715711805555554,0.025785590277777777,0.029100477430555556
0.0021082899305555555,0.025210503472222222,0.028774956597222224
0.0029654947916666666,0.023741319444444443,0.028585069444444444
0.01075954861111111,0.035274522569444446,0.053101128472222224
0.003933376736111111,0.016768663194444443,0.022293836805555557
0.011089409722222223,0.023600260416666668,0.041591796875
0.005789930555555556,0.01843532986111111,0.026322699652777778
0.007622612847222222,0.019131944444444444,0.02964409722222222
0.008284505208333333,0.018837890625,0.030015190972222223
0.008638237847222223,0.020568576388888888,0.03176323784722222
0.008902994791666667,0.022197265625,0.03327039930555555
0.009027777777777777,0.026794704861111112,0.03804036458333333
0.009563802083333333,0.03063910590277778,0.04296006944444444
0.019072265625,0.04920464409722222,0.07801649305555555
0.007067057291666666,0.034857855902777776,0.044975043402777776
0.009133029513888889,0.045987413194444444,0.05858506944444444
0.008434244791666667,0.051981336805555556,0.064384765625
0.008516710069444445,0.05693359375,0.07157986111111111
0.008815104166666667,0.06314127604166667,0.0810036892361111
0.007867838541666667,0.06693250868055556,0.08402994791666667
0.006309678819444445,0.06878255208333334,0.08493489583333333
0.005286458333333333,0.07080295138888888,0.08501519097222222
0.0043294270833333336,0.07395941840277778,0.08673611111111111
0.010190972222222223,0.08357964409722222,0.10698893229166667
0.0016590711805555556,0.07282877604166667,0.08311089409722222
0.0027701822916666665,0.07089626736111111,0.08484917534722222
0.0038563368055555556,0.06513020833333333,0.08192708333333333
0.0032769097222222223,0.05905924479166667,0.07597113715277778
0.003747829861111111,0.05551540798611111,0.07348198784722222
0.0032953559027777777,0.05137369791666667,0.06873046875
0.012303602430555555,0.05129665798611111,0.08275824652777777
0.0038487413194444446,0.04003255208333333,0.057171223958333336
0.0039051649305555554,0.03675347222222222,0.05402994791666667
0.015100911458333333,0.047733289930555554,0.08301106770833333
0.004113498263888889,0.02739040798611111,0.04168185763888889
0.005160590277777778,0.028970269097222223,0.04478515625
0.006931423611111111,0.026829427083333333,0.04400607638888889
0.0076182725694444444,0.024476996527777777,0.041912977430555554
0.008856336805555556,0.02094075520833333,0.03861762152777778
0.007974175347222221,0.019226345486111112,0.03508463541666667
0.010218098958333333,0.020967881944444444,0.04007269965277778
0.010233289930555556,0.02177734375,0.03971245659722222
0.01059353298611111,0.020743272569444443,0.03920464409722222
0.018292100694444445,0.026409505208333333,0.05660698784722222
0.006807725694444444,0.01064453125,0.021502821180555555
0.007794053819444444,0.013983289930555556,0.02737847222222222
0.007632378472222222,0.013480902777777777,0.02642361111111111
0.006867404513888889,0.014758029513888889,0.02817599826388889
0.005849609375,0.015192057291666667,0.027212456597222223
0.006624348958333333,0.01581271701388889,0.028853081597222222
0.006725260416666667,0.015160590277777778,0.02823025173611111
0.0066796875,0.014654947916666666,0.028297526041666667
0.006726345486111111,0.014304470486111111,0.028170572916666668
0.016276041666666668,0.027284071180555557,0.05670355902777778
0.007071397569444445,0.00967013888888889,0.021055772569444443
0.01495334201388889,0.01752278645833333,0.0433203125
0.009479166666666667,0.010348307291666666,0.025519748263888888
0.0101953125,0.011906467013888889,0.028504774305555557
0.009921875,0.0121875,0.027278645833333334
0.010240885416666666,0.012717013888888889,0.02693359375
0.009888237847222222,0.012084418402777778,0.02502170138888889
0.008651258680555555,0.01326388888888889,0.02359375
0.008500434027777778,0.016030815972222223,0.028143446180555556
0.016439887152777777,0.03322808159722222,0.06379014756944444
0.006512586805555555,0.015653211805555556,0.03041775173611111
0.007760416666666666,0.01857421875,0.03745334201388889
0.009442274305555555,0.017484809027777777,0.03509440104166667
0.009127604166666666,0.013530815972222223,0.03270724826388889
0.0073741319444444444,0.014759114583333333,0.03275282118055556
0.006824001736111111,0.024998914930555557,0.04434027777777778
0.005750868055555556,0.033704427083333335,0.051841362847222225
0.005626085069444444,0.03484266493055556,0.049521484375
0.0033799913194444446,0.02790473090277778,0.039319661458333335
0.011155598958333334,0.033017578125,0.059446614583333335
0.0021017795138888887,0.024582248263888887,0.03514756944444444
0.0031065538194444443,0.02890625,0.03974826388888889
0.005300564236111111,0.028872612847222222,0.04192057291666667
0.005388454861111111,0.026258680555555556,0.041662326388888886
0.006102430555555555,0.029029947916666667,0.047450086805555555
0.006322699652777777,0.031217447916666665,0.053518880208333335
0.01229275173611111,0.03704969618055556,0.07048177083333333
0.004053819444444444,0.031643880208333336,0.05033420138888889
0.004222005208333333,0.02908745659722222,0.047064887152777776
0.014447699652777778,0.04034722222222222,0.07351128472222222
0.004436848958333333,0.018178168402777778,0.029733072916666665
0.004978298611111111,0.01906467013888889,0.031414930555555554
0.0049294704861111115,0.01794487847222222,0.030201822916666666
0.005004340277777778,0.013705512152777778,0.025594618055555556
0.0031553819444444446,0.008082682291666667,0.016227213541666667
