ROI 0,ROI 1,Overall
0.01884765625,0.008446180555555556,0.049193793402777776
0.020787760416666665,0.009104817708333334,0.05074978298611111
0.030858289930555557,0.015859375,0.08024522569444445
0.018956163194444445,0.0043174913194444445,0.034441189236111114
0.017830946180555557,0.004812282986111111,0.03349283854166667
0.01546115451388889,0.0036371527777777778,0.031019965277777777
0.013587239583333334,0.003948567708333333,0.030380859375
0.01352322048611111,0.004559461805555555,0.030929904513888887
0.015309244791666666,0.003921440972222222,0.03285915798611111
0.01669379340277778,0.003498263888888889,0.033638237847222224
0.013661024305555556,0.00279296875,0.030753038194444443
0.010148654513888888,0.003200954861111111,0.02819552951388889
0.01649197048611111,0.009057074652777778,0.049778645833333336
0.008973524305555555,0.0023524305555555555,0.02490451388888889
0.01565972222222222,0.008006727430555555,0.04676323784722222
0.008643663194444444,0.004403211805555555,0.027977430555555554
0.00788302951388889,0.006611328125,0.029344618055555556
0.006694878472222222,0.00833984375,0.028790147569444445
0.007065972222222223,0.008757595486111111,0.027771267361111112
0.006919487847222222,0.00919162326388889,0.02580620659722222
0.0064670138888888885,0.008195529513888888,0.023525390625
0.008305121527777778,0.008870442708333334,0.026323784722222222
0.01937282986111111,0.015508897569444444,0.06040581597222222
0.011312934027777779,0.005112847222222223,0.02534396701388889
0.014164496527777778,0.007914496527777778,0.03309787326388889
0.016700303819444446,0.007743055555555556,0.03593315972222222
0.01907769097222222,0.0087890625,0.04132486979166667
0.01685004340277778,0.008564453125,0.04029188368055556
0.01738715277777778,0.008881293402777778,0.04544270833333333
0.0177734375,0.009153645833333333,0.05030056423611111
0.01892578125,0.009518229166666666,0.054345703125
0.016639539930555555,0.010291883680555556,0.05225477430555556
0.023606770833333332,0.015027126736111111,0.076943359375
0.014416232638888889,0.008256293402777778,0.04521484375
0.016826171875,0.00912868923611111,0.05186740451388889
0.01554470486111111,0.008719618055555555,0.05263020833333333
0.013225911458333333,0.008720703125,0.04965711805555555
0.013786892361111112,0.008822699652777778,0.05043836805555556
0.014206814236111111,0.009180772569444445,0.04962999131944444
0.026695963541666666,0.016432291666666668,0.08570963541666667
0.013036024305555555,0.010598958333333333,0.04840711805555555
0.015325520833333333,0.011266276041666667,0.052477213541666665
0.026969401041666667,0.01909830729166667,0.0937771267361111
0.0126171875,0.007823350694444444,0.04566297743055556
0.015088975694444444,0.009089626736111111,0.05242730034722222
0.01636176215277778,0.0087890625,0.056167534722222225
0.017098524305555557,0.008798828125,0.057330729166666664
0.017362196180555556,0.009895833333333333,0.060425347222222224
0.017672526041666668,0.011848958333333333,0.06336805555555555
0.018832465277777776,0.013778211805555555,0.06792100694444445
0.018386501736111113,0.014459635416666667,0.06981987847222222
0.019415147569444444,0.015465494791666666,0.07268663194444444
0.02871636284722222,0.020033637152777777,0.10051649305555556
0.017535807291666667,0.013812934027777777,0.06487630208333334
0.022548828125,0.014979383680555555,0.07220160590277777
0.021031901041666665,0.01583224826388889,0.07057725694444444
0.017874348958333335,0.01685546875,0.06839301215277778
0.016395399305555555,0.016988932291666668,0.06462673611111111
0.016068793402777778,0.01754123263888889,0.06329427083333333
0.015499131944444444,0.018310546875,0.06424262152777778
0.013799913194444444,0.017163628472222223,0.059560546875
0.013210720486111112,0.017540147569444445,0.059383680555555554
0.02287109375,0.02404296875,0.08854600694444445
0.011641710069444445,0.018120659722222224,0.05353081597222222
0.020868055555555556,0.022561848958333332,0.08066731770833334
0.011348741319444444,0.020838758680555555,0.05917751736111111
0.011861979166666667,0.020330946180555556,0.05971896701388889
0.011737196180555555,0.018874782986111113,0.05767686631944444
0.009614800347222223,0.018038194444444444,0.050691189236111114
0.008690321180555556,0.01794921875,0.05085394965277778
0.008783637152777777,0.018409288194444446,0.05235243055555556
0.008402777777777778,0.01862087673611111,0.05123806423611111
0.018566623263888887,0.024022352430555557,0.08180121527777778
0.007355685763888889,0.012074652777777778,0.038385416666666665
0.006551649305555555,0.008377821180555555,0.040788845486111114
0.006576605902777778,0.010675998263888889,0.046576605902777776
0.006513671875,0.01567816840277778,0.05303493923611111
0.008123914930555556,0.016104600694444443,0.05597222222222222
0.005576171875,0.015621744791666666,0.044459635416666664
0.004677734375,0.01580078125,0.04412109375
0.006378038194444445,0.019292534722222223,0.05014973958333333
0.007931857638888888,0.023270399305555557,0.052889539930555556
0.012603081597222222,0.027047526041666665,0.0775021701388889
0.005062934027777778,0.021911892361111112,0.05059353298611111
0.004718967013888889,0.02315212673611111,0.05956163194444444
0.0049327256944444444,0.022862413194444445,0.05824435763888889
0.005457899305555555,0.023254123263888888,0.05604600694444444
0.005558810763888889,0.023662109375,0.05297309027777778
0.004653862847222222,0.022078993055555555,0.04606770833333333
0.011793619791666666,0.02024197048611111,0.060702039930555556
0.0042697482638888885,0.018423394097222223,0.04171549479166667
0.0032183159722222222,0.01745551215277778,0.040130208333333334
0.012977430555555556,0.022855902777777777,0.07190755208333334
0.0023426649305555557,0.015068359375,0.03282986111111111
0.0028548177083333333,0.01682834201388889,0.037919921875
0.0018858506944444443,0.016323784722222224,0.036188151041666665
0.0020768229166666665,0.01718967013888889,0.042042100694444445
0.0028873697916666666,0.017833116319444446,0.043959418402777777
0.003445095486111111,0.017721354166666668,0.04333984375
0.004204644097222222,0.015519748263888888,0.04503472222222222
0.005105251736111111,0.013499348958333334,0.045743272569444444
0.0071961805555555555,0.01651584201388889,0.05287000868055555
0.012670355902777777,0.025845269097222224,0.08146918402777778
0.0073980034722222225,0.024168836805555555,0.061680772569444445
0.0049750434027777775,0.026292317708333332,0.06148871527777778
0.004405381944444444,0.025013020833333333,0.05987955729166667
0.0038368055555555555,0.023257378472222222,0.05507161458333333
0.004375,0.021639539930555556,0.05282769097222222
0.004102647569444445,0.017728949652777777,0.04841579861111111
0.0057345920138888885,0.0132421875,0.04700629340277778
0.005098741319444444,0.009738498263888888,0.04345811631944444
0.005015190972222222,0.009938151041666666,0.04702365451388889
0.01302734375,0.01841796875,0.0762282986111111
0.004639756944444445,0.013547092013888888,0.04770073784722222
0.016151258680555555,0.019446614583333334,0.08257703993055555
0.0065625,0.012762586805555556,0.04768988715277778
0.006767578125,0.010440538194444444,0.050450303819444445
0.007243923611111111,0.01037109375,0.05228515625
0.007717013888888889,0.010111762152777778,0.051775173611111114
0.008439670138888888,0.009837239583333334,0.04850802951388889
0.0071484375,0.012396918402777778,0.05234917534722222
0.007317708333333333,0.013313802083333333,0.05284288194444445
0.015997178819444444,0.017643229166666666,0.08006510416666666
0.004718967013888889,0.006257595486111111,0.040771484375
0.005531684027777778,0.005311414930555556,0.04351671006944444
0.005871310763888889,0.008140190972222221,0.04754448784722222
0.005718315972222222,0.012208116319444445,0.05349826388888889
0.006840277777777778,0.013761935763888889,0.05653862847222222
0.008151041666666666,0.015435112847222222,0.06326497395833333
0.008689236111111111,0.01623480902777778,0.06455837673611112
0.008009982638888889,0.01609809027777778,0.06429036458333333
0.007198350694444445,0.014612630208333333,0.06135959201388889
0.015337456597222222,0.022106119791666667,0.09222005208333334
0.005327690972222222,0.015158420138888889,0.05713107638888889
0.006504991319444445,0.018127170138888888,0.06543185763888888
0.006023220486111111,0.017973090277777777,0.06490234375
0.0067621527777777775,0.017452256944444446,0.06380425347222222
0.007205946180555555,0.01661675347222222,0.061919487847222225
0.007863498263888888,0.014556206597222222,0.05757921006944444
0.017125651041666665,0.013082682291666667,0.07710394965277778
0.013567708333333333,0.006686197916666667,0.051672092013888886
0.011947699652777777,0.012673611111111111,0.05836154513888889
0.021839192708333333,0.021558159722222223,0.09886501736111111
0.008448350694444445,0.014773220486111112,0.06126736111111111
0.009152560763888888,0.017542317708333335,0.06735026041666667
0.0078125,0.019300130208333332,0.06806532118055555
0.005481770833333333,0.019208984375,0.06504448784722222
0.003589409722222222,0.018180338541666667,0.06061089409722222
0.0026822916666666666,0.015909288194444444,0.05371744791666667
0.0033213975694444445,0.012584635416666667,0.056176215277777775
0.0038031684027777777,0.01031467013888889,0.055751953125
0.005687934027777778,0.009146050347222223,0.05687608506944444
0.011976996527777778,0.013170572916666666,0.07650282118055556
0.005629340277777777,0.007121310763888889,0.049847005208333336
0.007580295138888889,0.00763671875,0.05014865451388889
0.008377821180555555,0.0060384114583333336,0.048515625
0.008667534722222222,0.0029871961805555554,0.04252712673611111
0.007544487847222222,0.003896484375,0.04775607638888889
0.0064095052083333335,0.007119140625,0.053629557291666664
0.00556640625,0.008977864583333333,0.05647677951388889
0.004788411458333333,0.010047743055555556,0.05709092881944444
0.0035405815972222223,0.009718967013888889,0.051813151041666665
0.010431857638888889,0.014479166666666666,0.07259440104166667
0.0016254340277777777,0.008432074652777777,0.041209852430555555
0.011106770833333333,0.012314453125,0.07068793402777777
0.0026671006944444446,0.011333550347222223,0.052754991319444444
0.0020562065972222223,0.012093098958333333,0.05450954861111111
0.002958984375,0.013174913194444445,0.058891059027777776
0.0018565538194444445,0.013643663194444445,0.05628580729166666
0.00212890625,0.014376085069444445,0.05839301215277778
0.002490234375,0.014878472222222222,0.05882921006944444
0.0038118489583333333,0.015053168402777779,0.060536024305555554
0.013424479166666666,0.020450303819444446,0.089052734375
0.004057074652777778,0.011052517361111111,0.052965494791666665
0.006623263888888889,0.012264539930555556,0.06183702256944444
0.008901909722222223,0.012405598958333333,0.06361002604166667
0.01080078125,0.01188693576388889,0.0654568142361111
0.013565538194444445,0.009839409722222222,0.06439453125
0.014609375,0.006871744791666667,0.06591037326388889
0.017440321180555555,0.014128689236111111,0.08176649305555556
0.01768120659722222,0.01841037326388889,0.09166775173611111
0.018980034722222223,0.020480685763888888,0.09869249131944445
0.02874240451388889,0.024276258680555555,0.1292458767361111
0.01654513888888889,0.015868055555555555,0.09378580729166666
0.019258897569444444,0.014077690972222221,0.09586371527777778
0.01853515625,0.011442057291666667,0.09309136284722222
0.018510199652777778,0.010848524305555555,0.09007052951388889
0.018373480902777777,0.009085286458333333,0.08826280381944444
0.017470703125,0.007588975694444444,0.08309244791666667
0.025897352430555555,0.008420138888888888,0.10195963541666667
0.01602105034722222,0.002690972222222222,0.07221571180555555
0.017203776041666667,0.0023318142361111113,0.074609375
0.030113932291666666,0.010686848958333333,0.11575954861111111
0.012086588541666667,0.005544704861111111,0.07001410590277778
0.012016059027777777,0.007599826388888889,0.07606119791666667
0.012664930555555556,0.008233506944444444,0.07497287326388889
0.011461588541666666,0.009072265625,0.07587239583333333
0.010999348958333334,0.009106987847222222,0.07640625
0.010893012152777777,0.008175998263888888,0.07075086805555555
0.010311414930555556,0.008042534722222222,0.06730902777777778
0.011440972222222222,0.006470269097222222,0.06647352430555556
0.012250434027777778,0.006837022569444445,0.06667209201388889
0.01814995659722222,0.010923394097222223,0.08552842881944445
0.009878472222222223,0.009524739583333334,0.060001085069444446
0.010199652777777778,0.010235460069444445,0.06893337673611111
0.011585286458333333,0.009789496527777778,0.07618598090277778
0.012689887152777777,0.010647786458333334,0.08049370659722223
0.01326171875,0.011959635416666666,0.08278645833333333
0.013646918402777777,0.011949869791666666,0.08160373263888888
0.013117404513888889,0.011839192708333333,0.08097547743055555
0.01172092013888889,0.011080729166666666,0.07492838541666667
0.010718315972222222,0.010441623263888889,0.06948676215277778
0.018578559027777778,0.014658203125,0.09283854166666666
0.009375,0.009018012152777777,0.05713541666666667
0.018626302083333334,0.01196506076388889,0.08108723958333333
0.013240017361111111,0.01015625,0.060615234375
0.013733723958333333,0.00877170138888889,0.05537109375
0.014186197916666667,0.007177734375,0.051667751736111114
0.014495442708333334,0.007197265625,0.05259223090277778
0.014493272569444444,0.006864149305555556,0.05138129340277778
0.014286024305555556,0.005298394097222222,0.049710286458333336
0.013484157986111111,0.0033430989583333333,0.0477734375
0.022891710069444446,0.009549696180555555,0.08519205729166666
0.011480034722222223,0.0014984809027777778,0.045496961805555555
0.011194661458333333,0.003919270833333334,0.05607421875
0.012699652777777778,0.004893663194444444,0.06323133680555555
0.014385850694444445,0.005158420138888889,0.06652669270833333
0.013312717013888888,0.006866319444444445,0.06661349826388889
0.012891710069444444,0.009735243055555556,0.06900824652777778
0.012883029513888889,0.012683376736111111,0.072080078125
0.01326171875,0.014269748263888889,0.07712890625
0.011401909722222223,0.01275607638888889,0.07519205729166667
0.0195703125,0.018746744791666665,0.10480251736111111
0.009856770833333334,0.009595269097222222,0.0709103732638889
0.009577907986111111,0.008943142361111111,0.0721310763888889
0.008149956597222223,0.00884765625,0.06826497395833334
0.010615234375,0.008390842013888889,0.0723828125
0.011845703125,0.010723741319444445,0.07686306423611111
0.013153211805555556,0.012196180555555556,0.077646484375
0.026292317708333332,0.01582248263888889,0.11102430555555555
0.010597873263888889,0.013187934027777778,0.07638237847222222
0.011706814236111111,0.013199869791666667,0.0767165798611111
0.024976128472222223,0.019156901041666667,0.11118923611111112
0.006724175347222222,0.010926649305555555,0.05350477430555556
0.008155381944444444,0.011829427083333333,0.05888237847222222
0.008276909722222222,0.011082899305555555,0.05633355034722222
0.008599175347222222,0.010323350694444445,0.05500542534722222
0.009376085069444444,0.00976345486111111,0.053492838541666664
0.009482421875,0.009129774305555555,0.05182508680555555
0.009052734375,0.008661024305555556,0.04946506076388889
0.009240451388888888,0.008521050347222222,0.047760416666666666
0.008118489583333333,0.007712673611111111,0.04135308159722222
0.01494140625,0.009105902777777777,0.06376519097222222
0.007789713541666667,0.003962673611111111,0.03188151041666667
0.007194010416666666,0.0029503038194444446,0.030413411458333334
0.006919487847222222,0.002856987847222222,0.031133897569444444
0.007697482638888889,0.004135199652777778,0.03700737847222222
0.0081640625,0.006624348958333333,0.042559678819444446
0.008053385416666666,0.00821506076388889,0.04643120659722222
0.008614366319444445,0.008324652777777778,0.04911024305555556
0.007101779513888889,0.00923828125,0.052718098958333334
0.0084375,0.009236111111111112,0.05444878472222222
0.016475694444444446,0.014506293402777778,0.08513780381944444
0.010476345486111111,0.009674479166666666,0.055703125
0.02138454861111111,0.013230251736111111,0.08955512152777778
0.012720269097222223,0.010641276041666667,0.06567491319444445
0.014564887152777779,0.01146701388888889,0.07196180555555555
0.015162760416666667,0.013131510416666667,0.07893120659722222
0.0133203125,0.012909071180555556,0.07615559895833333
0.014431423611111112,0.014176432291666667,0.08376627604166667
0.014467230902777777,0.014541015625,0.08697808159722223
0.01525390625,0.015249565972222223,0.0865060763888889
0.02616970486111111,0.021780598958333335,0.12432725694444445
0.012127821180555555,0.015660807291666665,0.08945855034722222
0.017798394097222222,0.0173046875,0.1023752170138889
0.015757378472222222,0.018704427083333332,0.10028428819444445
0.018474392361111112,0.02017795138888889,0.10283745659722222
0.01865234375,0.02082465277777778,0.10060221354166667
0.019019097222222222,0.02045681423611111,0.09503038194444445
0.016644965277777778,0.021995442708333333,0.08676540798611111
0.017471788194444445,0.025261501736111112,0.09260308159722222
0.018428819444444446,0.027366536458333333,0.09362955729166667
0.028704427083333334,0.03497721354166667,0.12421006944444445
0.016229383680555556,0.029901258680555556,0.08514322916666667
0.01568359375,0.03202039930555556,0.086875
0.016536458333333334,0.03206488715277778,0.08709743923611112
0.015359157986111111,0.03216145833333333,0.087626953125
0.015645616319444444,0.031786024305555556,0.08587890625
0.016682942708333332,0.030999348958333332,0.0856662326388889
0.034784071180555556,0.03515516493055556,0.13295789930555554
0.015825737847222222,0.02765842013888889,0.075048828125
0.015339626736111112,0.027393663194444445,0.07763346354166667
0.023251953125,0.03420138888888889,0.10665798611111112
0.011070963541666666,0.02359375,0.060380859375
0.012835286458333333,0.025018446180555556,0.06648546006944445
0.012502170138888888,0.022459852430555555,0.062958984375
0.01097873263888889,0.021073133680555557,0.05861328125
0.011996527777777778,0.019751519097222222,0.05629231770833333
0.01309787326388889,0.019422743055555556,0.05671440972222222
0.012280815972222222,0.017917751736111112,0.05190212673611111
0.012669270833333333,0.016435546875,0.04829969618055555
0.012706163194444444,0.014680989583333333,0.04203667534722222
0.020467664930555556,0.018853081597222224,0.06880208333333333
0.006687282986111111,0.006410590277777778,0.025277777777777777
0.0069921875,0.009965277777777778,0.03313368055555556
0.006086154513888889,0.010998263888888889,0.03509440104166667
0.00486328125,0.012663845486111111,0.03567165798611111
0.006133897569444445,0.013039279513888889,0.036363932291666665
0.006682942708333334,0.013126085069444444,0.035072699652777775
0.008087022569444444,0.012737630208333333,0.033563368055555556
0.008610026041666666,0.012786458333333334,0.034964192708333335
0.008857421875,0.013982204861111111,0.03756727430555556
0.016925998263888888,0.019673394097222224,0.062098524305555555
0.012440321180555556,0.013396267361111111,0.040235460069444444
0.020189887152777777,0.01571506076388889,0.060251736111111114
0.014931640625,0.013400607638888888,0.04180881076388889
0.013953993055555556,0.0144921875,0.042180989583333335
0.014274088541666667,0.012782118055555555,0.041070963541666665
0.012327473958333333,0.012021484375,0.038101128472222225
0.012970920138888889,0.010855034722222223,0.03964626736111111
0.012881944444444444,0.010721571180555556,0.040782335069444446
0.01033203125,0.010743272569444445,0.03917426215277778
0.01783203125,0.018578559027777778,0.07128580729166667
0.00638671875,0.009378255208333333,0.03410698784722222
0.006958550347222222,0.011599392361111112,0.039918619791666665
0.00983615451388889,0.009972873263888888,0.0415234375
0.010297309027777778,0.008715277777777778,0.040551215277777775
0.008250868055555555,0.008271484375,0.03619249131944444
0.008347439236111111,0.007203776041666667,0.03508572048611111
0.007265625,0.0059450954861111115,0.03146918402777778
0.008149956597222223,0.0051888020833333335,0.03037868923611111
0.008357204861111111,0.004814453125,0.029288194444444443
0.014881727430555556,0.009969618055555556,0.051640625
0.006865234375,0.0011046006944444445,0.018120659722222224
0.008383246527777779,0.0016417100694444443,0.021963975694444443
0.007621527777777777,0.0030598958333333333,0.022378472222222223
0.00781467013888889,0.0038237847222222223,0.022197265625
0.009236111111111112,0.005197482638888889,0.025067274305555557
0.009240451388888888,0.006474609375,0.027549913194444445
0.015690104166666666,0.009966362847222222,0.04561848958333333
0.008084852430555555,0.0069140625,0.026753472222222224
0.006705729166666666,0.007036675347222222,0.025391710069444445
0.015883246527777777,0.013616536458333333,0.057144097222222225
0.0033463541666666667,0.0041156684027777776,0.014496527777777778
0.005303819444444444,0.005938585069444445,0.018181423611111112
0.00829861111111111,0.005897352430555555,0.0207421875
0.00974609375,0.006494140625,0.023829210069444443
0.009701605902777778,0.006245659722222222,0.02432834201388889
0.010588107638888889,0.005464409722222222,0.026451822916666666
0.012007378472222222,0.006272786458333333,0.032412109375
0.013207465277777778,0.005596788194444444,0.03554470486111111
0.015073784722222223,0.006244574652777778,0.04167643229166667
0.021179470486111112,0.01154513888888889,0.0651291232638889
0.01439453125,0.0034006076388888888,0.03909613715277778
0.01724826388888889,0.004505208333333333,0.04785915798611111
0.01624782986111111,0.007173394097222222,0.050934244791666666
0.016944444444444446,0.009350043402777777,0.055015190972222225
0.016328125,0.009263237847222222,0.05509331597222222
0.017039930555555555,0.01033420138888889,0.05839518229166667
0.015472005208333334,0.009368489583333334,0.055745442708333336
0.015842013888888888,0.009229600694444444,0.05662109375
0.01654513888888889,0.008075086805555555,0.05698893229166667
0.02516818576388889,0.012855902777777779,0.08425347222222222
0.014454210069444445,0.003879123263888889,0.046375868055555554
0.024449869791666665,0.009583333333333333,0.07279188368055556
0.01644965277777778,0.0029210069444444444,0.047099609375
0.016266276041666666,0.0037608506944444443,0.04750868055555556
0.016156684027777778,0.0044802517361111115,0.04663845486111111
0.014313151041666666,0.004538845486111111,0.04268337673611111
0.013384331597222222,0.005579427083333333,0.04205078125
0.012366536458333334,0.00662109375,0.041137152777777776
0.009989149305555556,0.00830078125,0.03994249131944445
0.018741319444444446,0.014868706597222222,0.06966362847222222
0.00669921875,0.0065570746527777776,0.028272569444444444
0.008021918402777778,0.009865451388888889,0.03504231770833333
0.007462022569444444,0.008587239583333333,0.03264865451388889
0.007268880208333333,0.009016927083333333,0.034442274305555555
0.0060297309027777775,0.00845920138888889,0.032006293402777775
0.004547526041666666,0.009422743055555556,0.030598958333333332
0.005199652777777778,0.009384765625,0.031928168402777776
0.006324869791666667,0.01073459201388889,0.03284505208333333
0.008442925347222222,0.01147677951388889,0.03627604166666667
0.015594618055555556,0.016795789930555555,0.06267795138888889
0.008965928819444444,0.009427083333333334,0.034599609375
0.011563585069444444,0.010619574652777778,0.042803819444444446
0.011969401041666666,0.014329427083333334,0.04753146701388889
0.010529513888888889,0.013784722222222223,0.04513129340277778
0.010174696180555555,0.017037760416666665,0.04842013888888889
0.008213975694444445,0.015542534722222221,0.04569878472222222
0.015109592013888888,0.01829318576388889,0.06485677083333333
0.0074609375,0.015419921875,0.04454210069444445
0.007737630208333333,0.01700629340277778,0.045885416666666665
0.016653645833333335,0.022809244791666666,0.07500651041666667
0.0049479166666666664,0.012573784722222222,0.03061740451388889
0.005607638888888889,0.011620008680555556,0.03127712673611111
0.005601128472222223,0.008446180555555556,0.02732421875
0.006473524305555555,0.00685546875,0.028212890625
0.007778862847222222,0.010026041666666667,0.03532769097222222
0.00861545138888889,0.0135546875,0.04151041666666667
0.009918619791666666,0.016251085069444445,0.04838650173611111
0.009716796875,0.019412977430555554,0.05318142361111111
0.008365885416666666,0.022858072916666666,0.057948133680555555
0.01293185763888889,0.030270182291666666,0.08176106770833333
0.0062196180555555555,0.027462022569444446,0.05324761284722222
0.007396918402777778,0.030472005208333333,0.06412760416666667
0.008199869791666667,0.03164496527777778,0.06973307291666667
0.0096875,0.03181857638888889,0.07325412326388889
0.009586588541666666,0.03145399305555555,0.07549262152777778
0.007918836805555555,0.028589409722222223,0.07373372395833333
0.007109375,0.026197916666666668,0.07452582465277778
0.005659722222222222,0.022894965277777776,0.06902777777777777
0.004837239583333333,0.03240993923611111,0.07643663194444444
0.011297743055555556,0.040372178819444444,0.099990234375
0.004501953125,0.035553385416666666,0.07315321180555556
0.022087673611111112,0.03999348958333333,0.1269802517361111
0.007266710069444444,0.03406575520833333,0.07544379340277778
0.007152777777777778,0.03397569444444445,0.075810546875
0.007328559027777778,0.03337348090277778,0.07325629340277778
0.005641276041666666,0.03256727430555555,0.067197265625
0.004734157986111111,0.03257595486111111,0.06753146701388889
0.004650607638888889,0.031611328125,0.06384874131944444
0.005643446180555556,0.03202690972222222,0.06301974826388888
0.016895616319444445,0.03793728298611111,0.10060980902777777
0.005194227430555556,0.03021701388888889,0.05581163194444445
0.005625,0.03104275173611111,0.06080295138888889
0.004710286458333333,0.030630425347222223,0.05774197048611111
0.004825303819444444,0.030647786458333333,0.059308810763888886
0.005738932291666667,0.030733506944444444,0.05862738715277778
0.005206163194444445,0.029915364583333333,0.05611870659722222
0.004144965277777778,0.029788411458333334,0.05388780381944445
0.0038541666666666668,0.029112413194444443,0.05542643229166667
0.004543185763888889,0.02988823784722222,0.055261501736111114
0.013203125,0.035346137152777776,0.08316514756944444
0.004337022569444444,0.027456597222222223,0.049965277777777775
0.004313151041666667,0.029038628472222223,0.05603841145833333
0.0032942708333333335,0.02843967013888889,0.05660590277777778
0.0033159722222222223,0.029371744791666668,0.06180881076388889
0.0034353298611111112,0.031588541666666664,0.06303385416666667
0.0030848524305555555,0.03201171875,0.06282877604166667
0.009328342013888888,0.03389214409722222,0.08257486979166667
0.0028135850694444445,0.030635850694444446,0.053944227430555554
0.0038216145833333335,0.029231770833333334,0.05447157118055555
0.013317057291666667,0.03288736979166667,0.08420789930555556
0.00330078125,0.01948025173611111,0.042151692708333334
0.005230034722222222,0.016090494791666667,0.04370876736111111
0.0059787326388888885,0.01818576388888889,0.050348307291666665
0.006907552083333333,0.017610677083333335,0.05601236979166667
0.007509765625,0.017515190972222223,0.05426649305555555
0.007249348958333333,0.018772786458333333,0.05422417534722222
0.005788845486111111,0.021385633680555554,0.05433268229166666
0.005013020833333334,0.022960069444444446,0.05356770833333333
0.003944227430555555,0.023399522569444445,0.050832248263888886
0.009057074652777778,0.025654296875,0.06381510416666666
0.0018782552083333333,0.0197265625,0.03268988715277778
0.0023893229166666668,0.017776692708333333,0.030327690972222224
0.002839626736111111,0.018362630208333335,0.03330620659722222
0.0032335069444444442,0.017223307291666667,0.035810546875
0.0028385416666666667,0.014682074652777778,0.03763454861111111
0.0025499131944444445,0.016577690972222222,0.03904296875
0.002515190972222222,0.014481336805555555,0.03564887152777778
0.0018033854166666667,0.011634114583333334,0.030997178819444443
0.0017122395833333334,0.014344618055555555,0.029955512152777777
0.0091796875,0.021627604166666668,0.05905056423611111
0.0010123697916666666,0.017362196180555556,0.03121853298611111
0.008097873263888888,0.022106119791666667,0.060771484375
0.0019270833333333334,0.020755208333333334,0.03989908854166667
0.0027039930555555554,0.021246744791666668,0.039990234375
0.0042751736111111115,0.01986111111111111,0.04158094618055556
0.0037239583333333335,0.01845703125,0.03756727430555556
0.0038107638888888887,0.016946614583333332,0.03298394097222222
0.003693576388888889,0.016354166666666666,0.032353515625
0.0036794704861111112,0.015619574652777777,0.03162977430555555
0.012977430555555556,0.02132378472222222,0.06418836805555556
0.002568359375,0.011013454861111112,0.023911675347222223
0.0024891493055555556,0.00967013888888889,0.023787977430555555
0.0018815104166666667,0.009469401041666667,0.024449869791666665
0.002506510416666667,0.012166883680555556,0.032974175347222225
0.003934461805555556,0.015494791666666667,0.040849609375
0.004833984375,0.01820529513888889,0.04608072916666667
0.005115017361111111,0.020115017361111112,0.05046440972222222
0.004137369791666666,0.021270616319444446,0.049736328125
0.0033235677083333333,0.022032335069444443,0.052228732638888886
0.009373914930555555,0.027628038194444444,0.07704752604166666
0.0006814236111111112,0.020868055555555556,0.04332465277777778
0.0008365885416666667,0.021355251736111112,0.043603515625
0.0009299045138888889,0.018848741319444445,0.04021484375
0.0013932291666666667,0.016253255208333334,0.03811414930555555
0.005008680555555555,0.013583984375,0.047255859375
0.011059027777777777,0.012271050347222222,0.05896918402777778
0.01787760416666667,0.015192057291666667,0.08237630208333334
0.012648654513888889,0.013049045138888889,0.06465494791666666
0.013102213541666666,0.014488932291666666,0.06630425347222223
0.016034071180555557,0.019921875,0.07978515625
0.0017795138888888889,0.010043402777777778,0.02930121527777778
0.0015570746527777779,0.011595052083333333,0.028453776041666667
0.0016167534722222221,0.011994357638888889,0.02982421875
0.0021484375,0.011317274305555555,0.03005099826388889
0.0021571180555555554,0.009868706597222223,0.03112738715277778
0.0028472222222222223,0.007530381944444445,0.031756727430555555
0.0031380208333333334,0.005372178819444445,0.031139322916666667
0.0034776475694444442,0.005596788194444444,0.031687282986111114
0.003444010416666667,0.008706597222222221,0.034854600694444446
0.006779513888888889,0.014898003472222223,0.05035481770833333
0.0028895399305555554,0.013248697916666666,0.03658637152777778
0.0029600694444444444,0.016452907986111112,0.044874131944444444
0.0024186197916666666,0.017645399305555556,0.04537868923611111
0.0033018663194444445,0.01862521701388889,0.047730034722222224
0.0027842881944444443,0.01856987847222222,0.04841796875
0.0031890190972222224,0.019103732638888888,0.049237196180555554
0.002507595486111111,0.019159071180555556,0.048106553819444446
0.002509765625,0.018897569444444446,0.04711697048611111
0.002109375,0.018403862847222223,0.045708550347222224
0.00837890625,0.02240451388888889,0.06823025173611111
0.0007042100694444445,0.013473307291666667,0.035341796875
0.006673177083333333,0.015004340277777778,0.05242404513888889
0.0018598090277777777,0.010352647569444444,0.03075737847222222
0.0013671875,0.005795355902777778,0.024914279513888887
0.0011414930555555555,0.00130859375,0.018460286458333332
0.0008951822916666666,0.0050531684027777775,0.026817491319444445
0.0018999565972222222,0.009573567708333333,0.034677734375
0.0021571180555555554,0.011266276041666667,0.03765950520833333
0.0022569444444444442,0.011728515625,0.038804253472222223
0.011103515625,0.018096788194444446,0.07029079861111111
0.0012044270833333334,0.010498046875,0.032417534722222224
0.001193576388888889,0.012174479166666667,0.03556640625
0.002447916666666667,0.012828776041666667,0.03889214409722222
0.002388237847222222,0.0136328125,0.04028428819444444
0.0023697916666666667,0.014169921875,0.041104600694444444
0.0022417534722222222,0.015343967013888888,0.04292317708333333
