ROI 0,ROI 1,Overall
0.007336154513888889,0.056244574652777775,0.08509765625
0.00926974826388889,0.052995876736111114,0.082822265625
0.008929036458333333,0.04677408854166667,0.07564127604166666
0.007915581597222223,0.04057400173611111,0.06760633680555556
0.006612413194444444,0.03310438368055556,0.057489149305555556
0.005401475694444445,0.024092881944444443,0.04537000868055555
0.0054600694444444445,0.013481987847222222,0.03216688368055556
0.006103515625,0.011908637152777778,0.029522569444444445
0.015692274305555556,0.02914496527777778,0.0653515625
0.005769314236111111,0.02734592013888889,0.044454210069444444
0.006817491319444444,0.04358832465277778,0.06568033854166666
0.0065570746527777776,0.049753689236111114,0.07480251736111111
0.005542534722222222,0.05599609375,0.08070963541666666
0.004152560763888889,0.061688368055555554,0.08652126736111111
0.0028070746527777777,0.06753255208333334,0.09037868923611111
0.01479709201388889,0.07517469618055556,0.12035590277777777
0.0035460069444444445,0.07244249131944444,0.09708550347222222
0.002353515625,0.07380425347222222,0.09891167534722223
0.013802083333333333,0.07832790798611111,0.12268012152777778
0.0010611979166666667,0.06838541666666667,0.08802191840277777
0.0018608940972222221,0.0655099826388889,0.088349609375
0.001640625,0.06444444444444444,0.08622938368055555
0.0022450086805555556,0.06140407986111111,0.08091362847222222
0.0017545572916666666,0.05507161458333333,0.07050889756944445
0.003266059027777778,0.05244140625,0.07072916666666666
0.0035948350694444443,0.04621853298611111,0.06534288194444444
0.0040342881944444445,0.04122504340277778,0.061240234375
0.004261067708333333,0.03404947916666667,0.05269097222222222
0.012991536458333333,0.03894856770833333,0.07464952256944445
0.0016536458333333334,0.017362196180555556,0.02471354166666667
0.0021809895833333334,0.017795138888888888,0.028006727430555555
0.001982421875,0.019295789930555557,0.02887478298611111
0.0017860243055555555,0.019052734375,0.028926866319444446
0.0019455295138888888,0.016710069444444444,0.027838541666666668
0.0017122395833333334,0.012989366319444445,0.021566840277777777
0.002290581597222222,0.012586805555555556,0.022067057291666668
0.003074001736111111,0.012371961805555555,0.025315755208333332
0.0029503038194444446,0.012594401041666667,0.022644314236111112
0.011355251736111112,0.028937717013888888,0.05641818576388889
0.0017805989583333333,0.019180772569444445,0.026624348958333332
0.008488498263888889,0.029659288194444446,0.05221028645833333
0.0022536892361111113,0.026705729166666668,0.03714301215277778
0.0034385850694444446,0.029280598958333334,0.041689453125
0.003113064236111111,0.030145399305555556,0.042373046875
0.0019574652777777776,0.03014865451388889,0.040928819444444445
0.0025086805555555557,0.032352430555555554,0.04519748263888889
0.0026812065972222224,0.02912326388888889,0.04220486111111111
0.002390407986111111,0.02769097222222222,0.03926649305555555
0.012970920138888889,0.03639865451388889,0.06992404513888889
0.0028016493055555555,0.019937065972222223,0.030659722222222224
0.0030718315972222223,0.019303385416666666,0.03114474826388889
0.0036588541666666666,0.018328993055555555,0.031026475694444444
0.004366319444444444,0.016396484375,0.028715277777777777
0.0033897569444444444,0.015185546875,0.025851779513888888
0.0035221354166666665,0.014322916666666666,0.024117838541666665
0.005567491319444445,0.013902994791666666,0.02663302951388889
0.008279079861111111,0.012228732638888889,0.028681640625
0.008578559027777778,0.010633680555555556,0.02676540798611111
0.016472439236111112,0.02040256076388889,0.053623046875
0.007365451388888889,0.008897569444444444,0.022628038194444443
0.009117838541666666,0.009108072916666666,0.025438368055555556
0.010669487847222223,0.007356770833333333,0.025958116319444443
0.013171657986111111,0.0059765625,0.027588975694444445
0.014440104166666667,0.005582682291666667,0.029725477430555557
0.016793619791666665,0.005224609375,0.0321875
0.02554470486111111,0.010537109375,0.05134765625
0.02265625,0.006481119791666667,0.04072808159722222
0.02621527777777778,0.006782769097222223,0.04646158854166667
0.036949869791666666,0.016524522569444443,0.07799370659722223
0.022065972222222223,0.003949652777777778,0.04049045138888889
0.0258984375,0.006077473958333334,0.04894314236111111
0.027264539930555557,0.005896267361111111,0.051916232638888886
0.028147786458333334,0.0074403211805555555,0.054322916666666665
0.026702473958333334,0.008994140625,0.058896484375
0.025698784722222222,0.011796875,0.06354383680555556
0.020477430555555554,0.011750217013888889,0.06351345486111111
0.01705295138888889,0.013328993055555556,0.06541232638888889
0.015960286458333334,0.014111328125,0.06711697048611111
0.026018880208333334,0.021407335069444443,0.09089409722222222
0.010865885416666667,0.01679253472222222,0.05594835069444445
0.011073133680555555,0.020240885416666667,0.06116753472222222
0.00765625,0.01878146701388889,0.05234917534722222
0.0066655815972222225,0.017655164930555557,0.04677300347222222
0.005873480902777777,0.017674696180555557,0.041899956597222225
0.005805121527777778,0.018148871527777777,0.039293619791666665
0.00478515625,0.017001953125,0.031650390625
0.004432508680555555,0.015225694444444444,0.027587890625
0.003919270833333334,0.014879557291666666,0.025699869791666666
0.012309027777777778,0.024129774305555556,0.05360568576388889
0.0038693576388888888,0.010473090277777777,0.019398871527777778
0.01141384548611111,0.02107964409722222,0.046712239583333336
0.0028352864583333333,0.010556640625,0.017220052083333333
0.004488932291666667,0.011518012152777778,0.021596137152777778
0.003238932291666667,0.013461371527777778,0.021328125
0.0028276909722222223,0.013833550347222221,0.02239474826388889
0.00310546875,0.01074435763888889,0.020147569444444444
0.0030588107638888887,0.011183810763888889,0.020007595486111113
0.0029991319444444445,0.012966579861111112,0.021826171875
0.013552517361111112,0.02608832465277778,0.055504557291666666
0.0023654513888888887,0.013039279513888889,0.018988715277777776
0.0033995225694444446,0.014481336805555555,0.024351128472222223
0.003674045138888889,0.014580078125,0.02707790798611111
0.0035666232638888887,0.01590603298611111,0.03060980902777778
0.004001736111111111,0.017565104166666668,0.03449544270833333
0.004659288194444444,0.019404296875,0.03759114583333333
0.005134548611111111,0.02068576388888889,0.04105143229166667
0.005930989583333333,0.021877170138888888,0.044729817708333335
0.006260850694444445,0.02142795138888889,0.04760959201388889
0.014760199652777778,0.03107638888888889,0.07697374131944444
0.006034071180555556,0.01937934027777778,0.04658420138888889
0.007896050347222221,0.022575954861111112,0.056338975694444446
0.009891493055555556,0.02101345486111111,0.059544270833333336
0.011143663194444445,0.021044921875,0.06353515625
0.014151475694444445,0.021002604166666668,0.06834201388888889
0.017314453125,0.019976128472222222,0.07193684895833333
0.022237413194444444,0.02310763888888889,0.0863161892361111
0.019373914930555555,0.018492838541666667,0.07481879340277778
0.020649956597222224,0.016631944444444446,0.0718359375
0.035589192708333335,0.027657335069444445,0.10580186631944444
0.021387803819444443,0.013577473958333334,0.06451605902777778
0.02339626736111111,0.014906684027777778,0.06459309895833333
0.023081597222222222,0.013003472222222222,0.05995768229166667
0.023565538194444444,0.01236328125,0.05772243923611111
0.023168402777777777,0.010923394097222223,0.053427734375
0.021676432291666665,0.010041232638888889,0.050523003472222223
0.018678385416666665,0.011278211805555556,0.04899522569444444
0.015902777777777776,0.012595486111111111,0.04650390625
0.017584635416666668,0.011438802083333333,0.04641384548611111
0.024665798611111112,0.016763237847222223,0.06420247395833334
0.013323567708333333,0.008699001736111111,0.03714084201388889
0.014811197916666666,0.010670572916666666,0.04236653645833333
0.013551432291666667,0.009418402777777777,0.03567925347222222
0.01255859375,0.007889539930555555,0.031102430555555557
0.013559027777777777,0.007228732638888889,0.031139322916666667
0.012962239583333333,0.006859809027777778,0.028883463541666668
0.010804036458333333,0.0060145399305555555,0.023667534722222223
0.010364583333333333,0.006110026041666667,0.022430555555555554
0.009587673611111111,0.00705078125,0.02188042534722222
0.020047743055555556,0.018318142361111112,0.05283420138888889
0.007269965277777778,0.009439019097222221,0.022644314236111112
0.014725477430555555,0.016846788194444445,0.04470269097222222
0.0067317708333333335,0.01365451388888889,0.027407769097222222
0.007628038194444444,0.012935112847222222,0.027856987847222223
0.008591579861111111,0.009954427083333333,0.024645182291666668
0.007094184027777777,0.00813693576388889,0.022503255208333333
0.006368272569444444,0.009078776041666667,0.023654513888888888
0.004921875,0.009583333333333333,0.023394097222222222
0.004373914930555556,0.009469401041666667,0.023236762152777778
0.01623263888888889,0.018716362847222223,0.05385091145833333
0.0037217881944444442,0.004488932291666667,0.015299479166666666
0.004331597222222222,0.004639756944444445,0.01676215277777778
0.004352213541666667,0.006146918402777778,0.017916666666666668
0.005777994791666667,0.005805121527777778,0.01912868923611111
0.007604166666666667,0.004365234375,0.02022677951388889
0.007815755208333334,0.004137369791666666,0.020151909722222222
0.00806423611111111,0.005094401041666667,0.021430121527777776
0.010652126736111111,0.0068359375,0.024879557291666667
0.012749565972222222,0.009411892361111111,0.029356553819444443
0.02037109375,0.017490234375,0.05224609375
0.01234375,0.010424262152777778,0.02713107638888889
0.013929036458333334,0.012479383680555555,0.031895616319444445
0.014929470486111112,0.013618706597222223,0.03503689236111111
0.014860026041666667,0.014019097222222223,0.03606987847222222
0.013386501736111112,0.016532118055555555,0.03959201388888889
0.013501519097222222,0.017041015625,0.042110460069444446
0.017693142361111112,0.019288194444444445,0.05291124131944445
0.008493923611111112,0.01632269965277778,0.035760633680555556
0.009436848958333334,0.017364366319444446,0.03833333333333333
0.022261284722222222,0.02498046875,0.06892469618055555
0.010139973958333333,0.011630859375,0.029716796875
0.011897786458333334,0.011774088541666667,0.0328515625
0.012298177083333334,0.01081271701388889,0.03187174479166666
0.011547309027777777,0.010137803819444444,0.03219509548611111
0.009326171875,0.008873697916666666,0.02758572048611111
0.007619357638888889,0.009963107638888889,0.026442057291666668
0.007926432291666667,0.013493923611111111,0.029379340277777777
0.006494140625,0.017545572916666665,0.030940755208333334
0.008828125,0.019339192708333335,0.03376302083333333
0.014858940972222222,0.026234809027777778,0.05381618923611111
0.007622612847222222,0.021789279513888888,0.036707899305555555
0.008001302083333333,0.025329861111111112,0.043683810763888886
0.008385416666666666,0.027279730902777778,0.048610026041666664
0.012462022569444444,0.028033854166666667,0.05396701388888889
0.012924262152777777,0.02665798611111111,0.052852647569444446
0.01458767361111111,0.02666232638888889,0.056073133680555554
0.01601345486111111,0.026927083333333334,0.05783203125
0.01639214409722222,0.025873480902777777,0.05682400173611111
0.016682942708333332,0.025489366319444446,0.05563368055555556
0.026108940972222223,0.03071072048611111,0.07549262152777778
0.015860460069444443,0.016481119791666665,0.04144097222222222
0.02349283854166667,0.01712673611111111,0.05413736979166667
0.018573133680555555,0.011630859375,0.03851453993055556
0.018534071180555556,0.011847873263888888,0.037138671875
0.019326171875,0.014458550347222222,0.041143663194444444
0.018302951388888888,0.018090277777777778,0.043863932291666664
0.018525390625,0.02155490451388889,0.04900499131944445
0.018177083333333333,0.025635850694444445,0.05535373263888889
0.01733615451388889,0.026623263888888887,0.0570703125
0.03142903645833333,0.03623806423611111,0.09090603298611111
0.015572916666666667,0.022172309027777778,0.04925455729166667
0.01803168402777778,0.023344184027777777,0.055022786458333334
0.02084418402777778,0.021179470486111112,0.05500759548611111
0.020508897569444445,0.01909613715277778,0.051630859375
0.02314236111111111,0.01571723090277778,0.04995551215277778
0.02289279513888889,0.013779296875,0.046748046875
0.02308376736111111,0.011588541666666667,0.04417751736111111
0.021565755208333332,0.009371744791666666,0.041973741319444445
0.020616319444444444,0.009135199652777778,0.039768880208333336
0.03253472222222222,0.01986111111111111,0.06754340277777778
0.015390625,0.010218098958333333,0.030912543402777777
0.01681098090277778,0.010124782986111112,0.03240993923611111
0.015857204861111113,0.008277994791666667,0.02948459201388889
0.012601996527777777,0.008008897569444444,0.02494900173611111
0.011822916666666667,0.007828776041666667,0.023828125
0.013255208333333334,0.007037760416666667,0.023344184027777777
0.018250868055555557,0.010550130208333333,0.036334635416666664
0.011986762152777778,0.007233072916666666,0.022425130208333335
0.012542317708333334,0.008299696180555555,0.02411458333333333
0.023245442708333335,0.017296006944444445,0.05137152777777778
0.007957899305555556,0.004654947916666667,0.013714192708333333
0.006854383680555556,0.005434027777777778,0.0134375
0.005481770833333333,0.0055381944444444445,0.0124609375
0.006120876736111111,0.0068012152777777776,0.014998914930555555
0.005783420138888889,0.0074164496527777775,0.015690104166666666
0.006512586805555555,0.007722439236111111,0.017435980902777776
0.006559244791666667,0.00789822048611111,0.017416449652777777
0.006824001736111111,0.007670355902777778,0.018042534722222222
0.005940755208333333,0.007119140625,0.015965711805555557
0.011368272569444445,0.012379557291666666,0.030179036458333332
0.004827473958333333,0.006087239583333333,0.012750651041666667
0.006780598958333333,0.007774522569444445,0.017097439236111112
0.007009548611111111,0.0095703125,0.019651692708333335
0.007255859375,0.010441623263888889,0.02101128472222222
0.008511284722222222,0.010189887152777778,0.021637369791666666
0.009289279513888889,0.009624565972222223,0.022723524305555555
0.010044487847222222,0.0087890625,0.023394097222222222
0.010883246527777777,0.007371961805555555,0.023145616319444444
0.010929904513888889,0.005995008680555556,0.021789279513888888
0.018978949652777778,0.013317057291666667,0.04387261284722222
0.009629991319444444,0.004425998263888889,0.018089192708333333
0.01640407986111111,0.007396918402777778,0.03285481770833333
0.011614583333333333,0.004273003472222222,0.022677951388888888
0.012306857638888889,0.0038661024305555554,0.023916015625
0.012093098958333333,0.0033344184027777777,0.025966796875
0.012594401041666667,0.002209201388888889,0.026742621527777777
0.012251519097222222,0.0014073350694444443,0.027581380208333332
0.012974175347222222,0.001935763888888889,0.029044053819444443
0.01302517361111111,0.00220703125,0.028567708333333334
0.023438585069444445,0.011271701388888888,0.05471788194444444
0.012137586805555555,0.0012782118055555557,0.024756944444444446
0.012118055555555556,0.0015657552083333333,0.02446072048611111
0.012625868055555555,0.0020681423611111113,0.024751519097222223
0.011911892361111112,0.002683376736111111,0.023828125
0.012037760416666666,0.0029817708333333332,0.025291883680555554
0.012371961805555555,0.0040342881944444445,0.027362196180555555
0.015501302083333333,0.006396484375,0.035386284722222223
0.02165581597222222,0.011098090277777778,0.05339735243055556
0.024940321180555555,0.012318793402777778,0.061127387152777775
0.033961588541666664,0.01734917534722222,0.082548828125
0.022467447916666668,0.012671440972222222,0.056976996527777775
0.024217664930555556,0.013949652777777778,0.06338433159722222
0.022197265625,0.014551866319444445,0.06169487847222222
0.022475043402777777,0.014819878472222223,0.06284505208333334
0.021376953125,0.015251736111111112,0.06328016493055555
0.020907118055555556,0.014839409722222223,0.06329752604166666
0.025367838541666667,0.018037109375,0.073720703125
0.014776475694444444,0.011022135416666667,0.046089409722222224
0.011195746527777778,0.008550347222222223,0.03429470486111111
0.0221484375,0.013306206597222222,0.052027994791666664
0.005970052083333333,0.0014539930555555556,0.012072482638888889
0.006904296875,0.001418185763888889,0.014206814236111111
0.006879340277777778,0.0005826822916666667,0.010909288194444445
0.006253255208333333,0.0016276041666666667,0.011141493055555556
0.004829644097222223,0.0024240451388888888,0.01083767361111111
0.005513237847222222,0.003794487847222222,0.013650173611111111
0.0065266927083333336,0.0044867621527777775,0.015435112847222222
0.005428602430555556,0.0047938368055555555,0.013865017361111112
0.006435546875,0.00431640625,0.01609375
0.011763237847222222,0.009166666666666667,0.03121853298611111
0.003232421875,0.003159722222222222,0.010954861111111111
0.0046885850694444444,0.003715277777777778,0.012413194444444444
0.007057291666666667,0.0043294270833333336,0.016713324652777778
0.007594401041666666,0.004442274305555555,0.018159722222222223
0.009136284722222223,0.0044921875,0.020922309027777777
0.009116753472222221,0.003874782986111111,0.020772569444444444
0.008349609375,0.0033745659722222224,0.01818359375
0.007296006944444444,0.003068576388888889,0.015983072916666667
0.0070182291666666665,0.0037413194444444442,0.016141493055555556
0.016073133680555556,0.009172092013888888,0.03736002604166667
0.006810980902777777,0.0033951822916666666,0.015842013888888888
0.013743489583333334,0.006800130208333333,0.03157443576388889
0.011531032986111111,0.004291449652777778,0.023863932291666667
0.011655815972222223,0.005141059027777777,0.026041666666666668
0.013793402777777778,0.005926649305555556,0.028360460069444444
0.015938585069444445,0.006388888888888889,0.03247178819444444
0.016617838541666666,0.006446397569444444,0.03366102430555556
0.01515625,0.0054720052083333335,0.030389539930555556
0.014508463541666667,0.004008246527777778,0.02887912326388889
0.02218532986111111,0.013696831597222223,0.054458550347222225
0.009829644097222222,0.005365668402777778,0.022325303819444444
0.012030164930555556,0.005399305555555556,0.028543836805555556
0.015590277777777778,0.004966362847222222,0.034921875
0.018401692708333334,0.006213107638888889,0.041668836805555554
0.02137478298611111,0.007775607638888889,0.04679904513888889
0.023797743055555556,0.008929036458333333,0.05470920138888889
0.025283203125,0.01260959201388889,0.05835177951388889
0.028561197916666666,0.017215711805555554,0.06753363715277778
0.03173719618055556,0.022450086805555554,0.07816297743055556
0.04445638020833333,0.03306206597222222,0.11611870659722222
0.027596571180555557,0.033216145833333335,0.08949869791666666
0.031307508680555554,0.04008572048611111,0.10287543402777778
0.03215711805555556,0.045189887152777775,0.11082139756944444
0.027490234375,0.04518771701388889,0.10795464409722222
0.02402886284722222,0.045218098958333335,0.10506727430555556
0.022978515625,0.04224175347222222,0.09982964409722223
0.047939453125,0.05038953993055555,0.15116319444444445
0.020895182291666668,0.04255316840277778,0.09745551215277778
0.0185546875,0.038834635416666666,0.09036241319444445
0.03576931423611111,0.04952039930555555,0.14336263020833334
0.010856119791666667,0.032662760416666665,0.07043077256944444
0.011947699652777777,0.038427734375,0.08339518229166666
0.01974066840277778,0.042674696180555555,0.098740234375
0.020764973958333332,0.041661241319444445,0.10070638020833333
0.02146701388888889,0.03566623263888889,0.09294596354166666
0.02549370659722222,0.03465928819444444,0.09470703125
0.027749565972222223,0.03654513888888889,0.10280924479166667
0.028095703125,0.041630859375,0.10989583333333333
0.026881510416666667,0.04523546006944444,0.11143337673611112
0.034896918402777775,0.05303819444444444,0.13470269097222223
0.02401584201388889,0.046155598958333335,0.10457899305555556
0.02727322048611111,0.04896050347222222,0.11679036458333333
0.027088758680555554,0.04831163194444445,0.11525390625
0.028232421875,0.04628580729166667,0.11497504340277778
0.02772894965277778,0.044348958333333334,0.11271701388888888
0.024516059027777776,0.046226128472222225,0.11036458333333334
0.021072048611111113,0.04415798611111111,0.10486545138888889
0.017310112847222222,0.039818793402777775,0.09342990451388888
0.015085720486111112,0.04524088541666667,0.0942578125
0.02169162326388889,0.05151475694444444,0.11152777777777778
0.010133463541666667,0.031649305555555556,0.06840928819444445
0.027855902777777778,0.04935438368055556,0.1211501736111111
0.010401475694444445,0.037195095486111114,0.07650173611111111
0.012029079861111111,0.03486762152777778,0.07458658854166667
0.014763454861111112,0.03358832465277778,0.07538736979166667
0.013311631944444444,0.031648220486111114,0.07204969618055555
0.015090060763888889,0.03561631944444445,0.07964952256944445
0.0149609375,0.036400824652777775,0.07791775173611111
0.014594184027777778,0.034159071180555556,0.07516276041666667
0.023917100694444443,0.04209526909722222,0.10371853298611111
0.012594401041666667,0.02322265625,0.056102430555555555
0.013974609375,0.031182725694444444,0.06684895833333333
0.015068359375,0.02953667534722222,0.06595703125
0.01541015625,0.030700954861111112,0.06793728298611111
0.015069444444444444,0.03188259548611111,0.06831597222222222
0.014766710069444444,0.03658094618055555,0.07210394965277778
0.013872612847222222,0.03851236979166667,0.07088650173611111
0.013874782986111112,0.038626302083333335,0.07129123263888888
0.013226996527777778,0.03984375,0.07062934027777777
0.023858506944444444,0.05314778645833333,0.10508138020833334
0.012447916666666666,0.03882378472222222,0.06568142361111111
0.013684895833333334,0.04245551215277778,0.07587890625
0.01330078125,0.04289279513888889,0.08033420138888889
0.015005425347222223,0.04358940972222222,0.08487955729166667
0.016129557291666666,0.043266059027777776,0.08601996527777778
0.015693359375,0.04026041666666667,0.08383138020833333
0.021733940972222223,0.040157335069444446,0.09666232638888889
0.014809027777777779,0.03425564236111111,0.07402994791666667
0.015200737847222222,0.03448676215277778,0.07727322048611111
0.02652777777777778,0.04331597222222222,0.10980143229166667
0.013289930555555555,0.025258246527777778,0.06152018229166667
0.014995659722222223,0.029344618055555556,0.07191948784722223
0.015547960069444445,0.025403645833333332,0.066416015625
0.015633680555555557,0.022389322916666666,0.06288302951388888
0.016663411458333333,0.019847005208333334,0.06058485243055556
0.016332465277777777,0.017746310763888887,0.05752387152777778
0.014685329861111112,0.017529296875,0.05522135416666667
0.014938151041666667,0.016402994791666667,0.054598524305555556
0.014811197916666666,0.013551432291666667,0.05096354166666667
0.023753255208333334,0.01930447048611111,0.07459852430555555
0.014256727430555555,0.007710503472222222,0.037302517361111114
0.015610894097222222,0.01072482638888889,0.04663953993055556
0.016936848958333334,0.013454861111111112,0.05374782986111111
0.01790581597222222,0.014935980902777778,0.057275390625
0.01814995659722222,0.013349609375,0.05372287326388889
0.015999348958333333,0.01023654513888889,0.04554036458333333
0.015121527777777777,0.012502170138888888,0.04471354166666667
0.01441189236111111,0.016414930555555554,0.05213758680555555
0.015400390625,0.02127712673611111,0.060528428819444445
0.02591362847222222,0.03216254340277778,0.09338107638888889
0.012743055555555556,0.022014973958333333,0.056444227430555556
0.020516493055555557,0.034061414930555554,0.09023871527777778
0.013285590277777778,0.03365125868055555,0.07683268229166666
0.017051866319444445,0.03930989583333333,0.08974066840277778
0.018123914930555554,0.04235134548611111,0.09572048611111111
0.016034071180555557,0.04631076388888889,0.09644856770833334
0.016236979166666665,0.049927300347222224,0.10038953993055555
0.016170789930555554,0.05395833333333333,0.10412326388888889
0.014427083333333333,0.05716796875,0.10287977430555556
0.02549370659722222,0.06883246527777778,0.13301106770833335
0.008919270833333333,0.059341362847222225,0.08912651909722222
0.011257595486111112,0.05939236111111111,0.09641927083333333
0.013381076388888889,0.054141710069444446,0.09245659722222223
0.016105685763888888,0.05254991319444444,0.09529839409722222
0.01984375,0.05114040798611111,0.09889322916666667
0.02331271701388889,0.04889105902777778,0.09904730902777778
0.024652777777777777,0.04659288194444444,0.09888346354166666
0.027083333333333334,0.04265516493055556,0.09757921006944445
0.02845920138888889,0.04219075520833333,0.09733723958333333
0.03997395833333333,0.04777669270833333,0.12154405381944444
0.020223524305555556,0.037963324652777776,0.07961046006944444
0.022985026041666665,0.04474500868055555,0.09031467013888889
0.023695746527777777,0.047877604166666664,0.09224283854166666
0.021752387152777778,0.04851888020833333,0.08955078125
0.02091037326388889,0.048116319444444444,0.08765190972222223
0.021090494791666668,0.04994466145833333,0.08977213541666666
0.03275282118055556,0.060882161458333334,0.12695855034722223
0.02052951388888889,0.05143988715277778,0.08881510416666667
0.019381510416666668,0.05089301215277778,0.08740668402777778
0.03376193576388889,0.055091145833333334,0.11651584201388888
0.018038194444444444,0.03780707465277778,0.06863389756944445
0.01731228298611111,0.037648654513888886,0.06776041666666667
0.018967013888888887,0.03572048611111111,0.066923828125
0.01926540798611111,0.03533528645833333,0.0662131076388889
0.020125868055555555,0.03361545138888889,0.06562174479166667
0.02005859375,0.030377604166666666,0.06198025173611111
0.018542751736111113,0.026624348958333332,0.057001953125
0.018718532986111112,0.024680989583333333,0.054317491319444446
0.017396918402777777,0.021337890625,0.04869466145833334
0.028087022569444446,0.031795789930555554,0.07720920138888888
0.013566623263888888,0.019123263888888888,0.03876953125
0.013272569444444444,0.025614149305555556,0.04523328993055555
0.014086371527777778,0.02566623263888889,0.04585828993055555
0.013530815972222223,0.025379774305555554,0.04495768229166667
0.013510199652777779,0.025504557291666667,0.044246961805555554
0.011975911458333334,0.025057508680555556,0.04214301215277778
0.010846354166666667,0.022682291666666667,0.03728081597222222
0.011443142361111111,0.02115017361111111,0.037555338541666664
0.011017795138888889,0.017251519097222223,0.03428927951388889
0.019380425347222223,0.02289279513888889,0.05579861111111111
0.009052734375,0.01252712673611111,0.024639756944444445
0.015465494791666666,0.019306640625,0.04122938368055556
0.009382595486111112,0.015137803819444445,0.027275390625
0.00978515625,0.013909505208333334,0.026256510416666667
0.008094618055555556,0.010949435763888888,0.020915798611111112
0.007473958333333333,0.010879991319444445,0.020113932291666668
0.006560329861111111,0.008133680555555555,0.015641276041666666
0.0050531684027777775,0.007646484375,0.013068576388888888
0.004871961805555556,0.008477647569444444,0.014227430555555556
0.01596896701388889,0.019219835069444444,0.044662543402777775
0.003388671875,0.007741970486111111,0.011540798611111111
0.0044954427083333335,0.011261935763888889,0.017613932291666665
0.004645182291666667,0.013419053819444445,0.020770399305555555
0.004934895833333334,0.014002821180555555,0.021476779513888888
0.004343532986111111,0.016303168402777776,0.025079210069444444
0.004080946180555556,0.017547743055555554,0.025903862847222223
0.003083767361111111,0.017229817708333334,0.025017361111111112
0.0033094618055555555,0.01689887152777778,0.026322699652777778
0.0029796006944444444,0.016525607638888887,0.026353081597222223
0.010360243055555555,0.022383897569444443,0.04684678819444445
0.001340060763888889,0.012517361111111111,0.019994574652777777
0.0018663194444444445,0.016589626736111113,0.02429470486111111
0.002720269097222222,0.017887369791666666,0.024231770833333333
0.0035221354166666665,0.01759548611111111,0.02444552951388889
0.003841145833333333,0.021143663194444443,0.02820095486111111
0.005142144097222222,0.022694227430555554,0.03233289930555556
0.01188259548611111,0.02582356770833333,0.047161458333333336
0.00759765625,0.025228949652777777,0.03689561631944444
0.00986328125,0.02391059027777778,0.03889431423611111
0.01915256076388889,0.03022677951388889,0.061018880208333334
0.005685763888888889,0.01296875,0.02065212673611111
0.006082899305555556,0.013754340277777779,0.021667751736111112
0.0067437065972222225,0.014066840277777777,0.023582899305555554
0.006485460069444444,0.012176649305555556,0.022408854166666665
0.005962456597222222,0.012569444444444444,0.02393012152777778
0.006027560763888889,0.013631727430555556,0.026089409722222224
0.006851128472222222,0.01522243923611111,0.030078125
0.006861979166666666,0.01664279513888889,0.031200086805555555
0.006929253472222222,0.014971788194444445,0.029356553819444443
0.012696397569444445,0.016781684027777778,0.03937608506944444
0.005500217013888889,0.007652994791666667,0.016110026041666666
0.005788845486111111,0.009010416666666667,0.01728081597222222
0.005559895833333333,0.006953125,0.015258246527777778
0.006539713541666666,0.006426866319444445,0.015158420138888889
0.006997612847222222,0.008950737847222221,0.017690972222222223
0.0066775173611111115,0.010951605902777778,0.01986111111111111
0.006158854166666667,0.0096875,0.018577473958333333
0.0054600694444444445,0.009644097222222222,0.017886284722222222
0.0055381944444444445,0.01015842013888889,0.018697916666666668
0.012836371527777777,0.017361111111111112,0.038831380208333335
0.0038433159722222224,0.005123697916666667,0.010721571180555556
0.011201171875,0.010049913194444444,0.02741644965277778
0.00552734375,0.004208984375,0.011758897569444444
0.007927517361111112,0.006404079861111111,0.016749131944444443
0.007926432291666667,0.007977430555555555,0.01811957465277778
0.007846137152777778,0.0077202690972222225,0.018524305555555554
0.007523871527777778,0.005352647569444444,0.015282118055555556
0.006804470486111111,0.004829644097222223,0.01400173611111111
0.006609157986111111,0.006922743055555555,0.016266276041666666
0.017021484375,0.01907769097222222,0.047277560763888886
0.006768663194444444,0.008539496527777777,0.016915147569444445
0.008629557291666666,0.012925347222222222,0.023796657986111112
0.010381944444444444,0.018294270833333334,0.03236328125
0.012383897569444444,0.020528428819444444,0.03697265625
0.013133680555555555,0.02190212673611111,0.03854058159722222
0.013030598958333334,0.021089409722222223,0.039889322916666664
0.01327907986111111,0.019733072916666667,0.039598524305555556
0.012056206597222223,0.019977213541666667,0.040375434027777775
0.011002604166666667,0.021040581597222222,0.04206705729166667
0.020009765625,0.02984157986111111,0.06446397569444444
0.011959635416666666,0.019962022569444446,0.03990776909722222
0.013881293402777778,0.021087239583333334,0.04474500868055555
0.014823133680555555,0.021659071180555555,0.048565538194444445
0.015805121527777778,0.021136067708333334,0.04740234375
0.015736762152777778,0.019842664930555556,0.04705729166666667
0.015104166666666667,0.019518229166666668,0.04788194444444444
0.02076171875,0.02110134548611111,0.062135416666666665
0.014443359375,0.016895616319444445,0.04674153645833334
0.014592013888888889,0.016385633680555556,0.04602756076388889
0.028139105902777777,0.02655815972222222,0.07756727430555556
0.014736328125,0.013627387152777778,0.03833224826388889
0.015598958333333333,0.012249348958333333,0.03846788194444444
0.01874782986111111,0.011637369791666666,0.04628472222222222
0.027422960069444443,0.013871527777777778,0.06656792534722222
0.031137152777777777,0.014242621527777779,0.07354383680555555
0.031551649305555554,0.015923394097222224,0.07845920138888889
0.033118489583333334,0.016376953125,0.07875759548611111
0.03312608506944444,0.016592881944444443,0.07750651041666666
